16132	2352	POLYGON ((47.109375 -15.72036155, 47.8125 -15.72036155, 47.8125 -15.38118512, 47.109375 -15.38118512, 47.109375 -15.72036155))	301200211	16132
16133	0	POLYGON ((46.40625 -16.05953798, 47.109375 -16.05953798, 47.109375 -15.72036155, 46.40625 -15.72036155, 46.40625 -16.05953798))	301200212	16133
16134	0	POLYGON ((47.109375 -16.05953798, 47.8125 -16.05953798, 47.8125 -15.72036155, 47.109375 -15.72036155, 47.109375 -16.05953798))	301200213	16134
16135	2635	POLYGON ((45 -16.73789084, 46.40625 -16.73789084, 46.40625 -16.05953798, 45 -16.05953798, 45 -16.73789084))	30120022	16135
16136	0	POLYGON ((46.40625 -16.73789084, 47.8125 -16.73789084, 47.8125 -16.05953798, 46.40625 -16.05953798, 46.40625 -16.73789084))	30120023	16136
16137	1600	POLYGON ((47.8125 -16.05953798, 49.21875 -16.05953798, 49.21875 -15.38118512, 47.8125 -15.38118512, 47.8125 -16.05953798))	30120030	16137
16138	2868	POLYGON ((49.21875 -15.72036155, 49.921875 -15.72036155, 49.921875 -15.38118512, 49.21875 -15.38118512, 49.21875 -15.72036155))	301200310	16138
16139	5666	POLYGON ((49.921875 -15.72036155, 50.625 -15.72036155, 50.625 -15.38118512, 49.921875 -15.38118512, 49.921875 -15.72036155))	301200311	16139
16140	1315	POLYGON ((49.21875 -16.05953798, 49.921875 -16.05953798, 49.921875 -15.72036155, 49.21875 -15.72036155, 49.21875 -16.05953798))	301200312	16140
16141	6205	POLYGON ((49.921875 -16.05953798, 50.625 -16.05953798, 50.625 -15.72036155, 49.921875 -15.72036155, 49.921875 -16.05953798))	301200313	16141
16142	9132	POLYGON ((47.8125 -16.73789084, 49.21875 -16.73789084, 49.21875 -16.05953798, 47.8125 -16.05953798, 47.8125 -16.73789084))	30120032	16142
16143	5613	POLYGON ((49.21875 -16.73789084, 50.625 -16.73789084, 50.625 -16.05953798, 49.21875 -16.05953798, 49.21875 -16.73789084))	30120033	16143
16144	110	POLYGON ((50.625 -16.73789084, 56.25 -16.73789084, 56.25 -14.02447939, 50.625 -14.02447939, 50.625 -16.73789084))	301201	16144
16145	5150	POLYGON ((45 -18.09459657, 47.8125 -18.09459657, 47.8125 -16.73789084, 45 -16.73789084, 45 -18.09459657))	3012020	16145
16146	1676	POLYGON ((47.8125 -17.4162437, 49.21875 -17.4162437, 49.21875 -16.73789084, 47.8125 -16.73789084, 47.8125 -17.4162437))	30120210	16146
16147	3706	POLYGON ((49.21875 -17.07706727, 49.921875 -17.07706727, 49.921875 -16.73789084, 49.21875 -16.73789084, 49.21875 -17.07706727))	301202110	16147
16148	1481	POLYGON ((49.921875 -17.07706727, 50.625 -17.07706727, 50.625 -16.73789084, 49.921875 -16.73789084, 49.921875 -17.07706727))	301202111	16148
16149	1463	POLYGON ((49.21875 -17.4162437, 49.921875 -17.4162437, 49.921875 -17.07706727, 49.21875 -17.07706727, 49.21875 -17.4162437))	301202112	16149
16150	0	POLYGON ((49.921875 -17.4162437, 50.625 -17.4162437, 50.625 -17.07706727, 49.921875 -17.07706727, 49.921875 -17.4162437))	301202113	16150
16151	2268	POLYGON ((47.8125 -18.09459657, 49.21875 -18.09459657, 49.21875 -17.4162437, 47.8125 -17.4162437, 47.8125 -18.09459657))	30120212	16151
16152	1690	POLYGON ((49.21875 -18.09459657, 50.625 -18.09459657, 50.625 -17.4162437, 49.21875 -17.4162437, 49.21875 -18.09459657))	30120213	16152
16153	6586	POLYGON ((45 -19.45130229, 47.8125 -19.45130229, 47.8125 -18.09459657, 45 -18.09459657, 45 -19.45130229))	3012022	16153
16154	1568	POLYGON ((47.8125 -18.77294943, 49.21875 -18.77294943, 49.21875 -18.09459657, 47.8125 -18.09459657, 47.8125 -18.77294943))	30120230	16154
16155	1900	POLYGON ((49.21875 -18.77294943, 50.625 -18.77294943, 50.625 -18.09459657, 49.21875 -18.09459657, 49.21875 -18.77294943))	30120231	16155
16156	7687	POLYGON ((47.8125 -19.45130229, 49.21875 -19.45130229, 49.21875 -18.77294943, 47.8125 -18.77294943, 47.8125 -19.45130229))	30120232	16156
16157	0	POLYGON ((49.21875 -19.45130229, 50.625 -19.45130229, 50.625 -18.77294943, 49.21875 -18.77294943, 49.21875 -19.45130229))	30120233	16157
16158	0	POLYGON ((50.625 -19.45130229, 56.25 -19.45130229, 56.25 -16.73789084, 50.625 -16.73789084, 50.625 -19.45130229))	301203	16158
16159	1786	POLYGON ((56.25 -19.45130229, 67.5 -19.45130229, 67.5 -14.02447939, 56.25 -14.02447939, 56.25 -19.45130229))	30121	16159
16160	5286	POLYGON ((45 -20.12965515, 46.40625 -20.12965515, 46.40625 -19.45130229, 45 -19.45130229, 45 -20.12965515))	30122000	16160
16161	5964	POLYGON ((46.40625 -20.12965515, 47.8125 -20.12965515, 47.8125 -19.45130229, 46.40625 -19.45130229, 46.40625 -20.12965515))	30122001	16161
16162	4344	POLYGON ((45 -20.80800802, 46.40625 -20.80800802, 46.40625 -20.12965515, 45 -20.12965515, 45 -20.80800802))	30122002	16162
16163	3952	POLYGON ((46.40625 -20.80800802, 47.8125 -20.80800802, 47.8125 -20.12965515, 46.40625 -20.12965515, 46.40625 -20.80800802))	30122003	16163
16164	8238	POLYGON ((47.8125 -20.12965515, 49.21875 -20.12965515, 49.21875 -19.45130229, 47.8125 -19.45130229, 47.8125 -20.12965515))	30122010	16164
16165	0	POLYGON ((49.21875 -20.12965515, 50.625 -20.12965515, 50.625 -19.45130229, 49.21875 -19.45130229, 49.21875 -20.12965515))	30122011	16165
16166	6372	POLYGON ((47.8125 -20.80800802, 49.21875 -20.80800802, 49.21875 -20.12965515, 47.8125 -20.12965515, 47.8125 -20.80800802))	30122012	16166
16167	0	POLYGON ((49.21875 -20.80800802, 50.625 -20.80800802, 50.625 -20.12965515, 49.21875 -20.12965515, 49.21875 -20.80800802))	30122013	16167
16168	10918	POLYGON ((45 -22.16471374, 47.8125 -22.16471374, 47.8125 -20.80800802, 45 -20.80800802, 45 -22.16471374))	3012202	16168
16169	6367	POLYGON ((47.8125 -22.16471374, 50.625 -22.16471374, 50.625 -20.80800802, 47.8125 -20.80800802, 47.8125 -22.16471374))	3012203	16169
16170	0	POLYGON ((50.625 -20.80800802, 53.4375 -20.80800802, 53.4375 -19.45130229, 50.625 -19.45130229, 50.625 -20.80800802))	3012210	16170
16171	0	POLYGON ((53.4375 -20.80800802, 56.25 -20.80800802, 56.25 -19.45130229, 53.4375 -19.45130229, 53.4375 -20.80800802))	3012211	16171
16172	0	POLYGON ((50.625 -22.16471374, 53.4375 -22.16471374, 53.4375 -20.80800802, 50.625 -20.80800802, 50.625 -22.16471374))	3012212	16172
16173	0	POLYGON ((53.4375 -21.48636088, 54.84375 -21.48636088, 54.84375 -20.80800802, 53.4375 -20.80800802, 53.4375 -21.48636088))	30122130	16173
16174	2719	POLYGON ((54.84375 -21.14718445, 55.546875 -21.14718445, 55.546875 -20.80800802, 54.84375 -20.80800802, 54.84375 -21.14718445))	301221310	16174
16175	1578	POLYGON ((55.546875 -21.14718445, 56.25 -21.14718445, 56.25 -20.80800802, 55.546875 -20.80800802, 55.546875 -21.14718445))	301221311	16175
16176	1356	POLYGON ((54.84375 -21.48636088, 55.546875 -21.48636088, 55.546875 -21.14718445, 54.84375 -21.14718445, 54.84375 -21.48636088))	301221312	16176
16177	1618	POLYGON ((55.546875 -21.48636088, 56.25 -21.48636088, 56.25 -21.14718445, 55.546875 -21.14718445, 55.546875 -21.48636088))	301221313	16177
16178	0	POLYGON ((53.4375 -22.16471374, 54.84375 -22.16471374, 54.84375 -21.48636088, 53.4375 -21.48636088, 53.4375 -22.16471374))	30122132	16178
16179	0	POLYGON ((54.84375 -22.16471374, 56.25 -22.16471374, 56.25 -21.48636088, 54.84375 -21.48636088, 54.84375 -22.16471374))	30122133	16179
16180	8097	POLYGON ((45 -23.52141947, 47.8125 -23.52141947, 47.8125 -22.16471374, 45 -22.16471374, 45 -23.52141947))	3012220	16180
16181	1742	POLYGON ((47.8125 -23.52141947, 50.625 -23.52141947, 50.625 -22.16471374, 47.8125 -22.16471374, 47.8125 -23.52141947))	3012221	16181
16182	84	POLYGON ((45 -24.19977233, 46.40625 -24.19977233, 46.40625 -23.52141947, 45 -23.52141947, 45 -24.19977233))	30122220	16182
16183	756	POLYGON ((46.40625 -23.8605959, 47.109375 -23.8605959, 47.109375 -23.52141947, 46.40625 -23.52141947, 46.40625 -23.8605959))	301222210	16183
16184	1791	POLYGON ((47.109375 -23.8605959, 47.8125 -23.8605959, 47.8125 -23.52141947, 47.109375 -23.52141947, 47.109375 -23.8605959))	301222211	16184
16185	2458	POLYGON ((46.40625 -24.19977233, 47.109375 -24.19977233, 47.109375 -23.8605959, 46.40625 -23.8605959, 46.40625 -24.19977233))	301222212	16185
16186	5355	POLYGON ((47.109375 -24.19977233, 47.8125 -24.19977233, 47.8125 -23.8605959, 47.109375 -23.8605959, 47.109375 -24.19977233))	301222213	16186
16187	0	POLYGON ((45 -24.87812519, 46.40625 -24.87812519, 46.40625 -24.19977233, 45 -24.19977233, 45 -24.87812519))	30122222	16187
16188	5301	POLYGON ((46.40625 -24.87812519, 47.8125 -24.87812519, 47.8125 -24.19977233, 46.40625 -24.19977233, 46.40625 -24.87812519))	30122223	16188
16189	0	POLYGON ((47.8125 -24.87812519, 50.625 -24.87812519, 50.625 -23.52141947, 47.8125 -23.52141947, 47.8125 -24.87812519))	3012223	16189
16190	0	POLYGON ((50.625 -24.87812519, 56.25 -24.87812519, 56.25 -22.16471374, 50.625 -22.16471374, 50.625 -24.87812519))	301223	16190
16191	1362	POLYGON ((56.25 -20.12965515, 57.65625 -20.12965515, 57.65625 -19.45130229, 56.25 -19.45130229, 56.25 -20.12965515))	30123000	16191
16192	1534	POLYGON ((57.65625 -20.12965515, 59.0625 -20.12965515, 59.0625 -19.45130229, 57.65625 -19.45130229, 57.65625 -20.12965515))	30123001	16192
16193	4495	POLYGON ((56.25 -20.80800802, 57.65625 -20.80800802, 57.65625 -20.12965515, 56.25 -20.12965515, 56.25 -20.80800802))	30123002	16193
16194	2885	POLYGON ((57.65625 -20.80800802, 59.0625 -20.80800802, 59.0625 -20.12965515, 57.65625 -20.12965515, 57.65625 -20.80800802))	30123003	16194
16195	0	POLYGON ((59.0625 -20.80800802, 61.875 -20.80800802, 61.875 -19.45130229, 59.0625 -19.45130229, 59.0625 -20.80800802))	3012301	16195
16196	0	POLYGON ((56.25 -22.16471374, 59.0625 -22.16471374, 59.0625 -20.80800802, 56.25 -20.80800802, 56.25 -22.16471374))	3012302	16196
16197	0	POLYGON ((59.0625 -22.16471374, 61.875 -22.16471374, 61.875 -20.80800802, 59.0625 -20.80800802, 59.0625 -22.16471374))	3012303	16197
16198	2460	POLYGON ((61.875 -22.16471374, 67.5 -22.16471374, 67.5 -19.45130229, 61.875 -19.45130229, 61.875 -22.16471374))	301231	16198
16199	0	POLYGON ((56.25 -24.87812519, 61.875 -24.87812519, 61.875 -22.16471374, 56.25 -22.16471374, 56.25 -24.87812519))	301232	16199
16200	0	POLYGON ((61.875 -24.87812519, 67.5 -24.87812519, 67.5 -22.16471374, 61.875 -22.16471374, 61.875 -24.87812519))	301233	16200
16201	0	POLYGON ((67.5 -24.87812519, 90 -24.87812519, 90 -14.02447939, 67.5 -14.02447939, 67.5 -24.87812519))	3013	16201
16202	0	POLYGON ((0 -30.30494809, 11.25 -30.30494809, 11.25 -24.87812519, 0 -24.87812519, 0 -30.30494809))	30200	16202
16203	0	POLYGON ((11.25 -26.23483092, 14.0625 -26.23483092, 14.0625 -24.87812519, 11.25 -24.87812519, 11.25 -26.23483092))	3020100	16203
16204	4756	POLYGON ((14.0625 -26.23483092, 16.875 -26.23483092, 16.875 -24.87812519, 14.0625 -24.87812519, 14.0625 -26.23483092))	3020101	16204
16205	0	POLYGON ((11.25 -27.59153664, 14.0625 -27.59153664, 14.0625 -26.23483092, 11.25 -26.23483092, 11.25 -27.59153664))	3020102	16205
16206	4339	POLYGON ((14.0625 -26.91318378, 15.46875 -26.91318378, 15.46875 -26.23483092, 14.0625 -26.23483092, 14.0625 -26.91318378))	30201030	16206
16207	0	POLYGON ((15.46875 -26.91318378, 16.875 -26.91318378, 16.875 -26.23483092, 15.46875 -26.23483092, 15.46875 -26.91318378))	30201031	16207
16208	3063	POLYGON ((14.0625 -27.59153664, 15.46875 -27.59153664, 15.46875 -26.91318378, 14.0625 -26.91318378, 14.0625 -27.59153664))	30201032	16208
16209	78	POLYGON ((15.46875 -27.59153664, 16.875 -27.59153664, 16.875 -26.91318378, 15.46875 -26.91318378, 15.46875 -27.59153664))	30201033	16209
16210	300	POLYGON ((16.875 -26.23483092, 19.6875 -26.23483092, 19.6875 -24.87812519, 16.875 -24.87812519, 16.875 -26.23483092))	3020110	16210
16211	4474	POLYGON ((19.6875 -25.21730162, 20.390625 -25.21730162, 20.390625 -24.87812519, 19.6875 -24.87812519, 19.6875 -25.21730162))	302011100	16211
16212	1918	POLYGON ((20.390625 -25.21730162, 21.09375 -25.21730162, 21.09375 -24.87812519, 20.390625 -24.87812519, 20.390625 -25.21730162))	302011101	16212
16213	54	POLYGON ((19.6875 -25.55647806, 20.390625 -25.55647806, 20.390625 -25.21730162, 19.6875 -25.21730162, 19.6875 -25.55647806))	302011102	16213
16214	6106	POLYGON ((20.390625 -25.55647806, 21.09375 -25.55647806, 21.09375 -25.21730162, 20.390625 -25.21730162, 20.390625 -25.55647806))	302011103	16214
16215	0	POLYGON ((21.09375 -25.55647806, 22.5 -25.55647806, 22.5 -24.87812519, 21.09375 -24.87812519, 21.09375 -25.55647806))	30201111	16215
16216	64	POLYGON ((19.6875 -25.89565449, 20.390625 -25.89565449, 20.390625 -25.55647806, 19.6875 -25.55647806, 19.6875 -25.89565449))	302011120	16216
16217	2286	POLYGON ((20.390625 -25.72606627, 20.7421875 -25.72606627, 20.7421875 -25.55647806, 20.390625 -25.55647806, 20.390625 -25.72606627))	3020111210	16217
16218	0	POLYGON ((20.7421875 -25.72606627, 21.09375 -25.72606627, 21.09375 -25.55647806, 20.7421875 -25.55647806, 20.7421875 -25.72606627))	3020111211	16218
16219	774	POLYGON ((20.390625 -25.89565449, 20.7421875 -25.89565449, 20.7421875 -25.72606627, 20.390625 -25.72606627, 20.390625 -25.89565449))	3020111212	16219
16220	2264	POLYGON ((20.7421875 -25.89565449, 21.09375 -25.89565449, 21.09375 -25.72606627, 20.7421875 -25.72606627, 20.7421875 -25.89565449))	3020111213	16220
16221	30	POLYGON ((19.6875 -26.23483092, 20.390625 -26.23483092, 20.390625 -25.89565449, 19.6875 -25.89565449, 19.6875 -26.23483092))	302011122	16221
16222	4022	POLYGON ((20.390625 -26.23483092, 21.09375 -26.23483092, 21.09375 -25.89565449, 20.390625 -25.89565449, 20.390625 -26.23483092))	302011123	16222
16223	670	POLYGON ((21.09375 -26.23483092, 22.5 -26.23483092, 22.5 -25.55647806, 21.09375 -25.55647806, 21.09375 -26.23483092))	30201113	16223
16224	0	POLYGON ((16.875 -27.59153664, 19.6875 -27.59153664, 19.6875 -26.23483092, 16.875 -26.23483092, 16.875 -27.59153664))	3020112	16224
16225	32	POLYGON ((19.6875 -26.57400735, 20.390625 -26.57400735, 20.390625 -26.23483092, 19.6875 -26.23483092, 19.6875 -26.57400735))	302011300	16225
16226	2220	POLYGON ((20.390625 -26.57400735, 21.09375 -26.57400735, 21.09375 -26.23483092, 20.390625 -26.23483092, 20.390625 -26.57400735))	302011301	16226
16227	20	POLYGON ((19.6875 -26.91318378, 20.390625 -26.91318378, 20.390625 -26.57400735, 19.6875 -26.57400735, 19.6875 -26.91318378))	302011302	16227
16228	4722	POLYGON ((20.390625 -26.91318378, 21.09375 -26.91318378, 21.09375 -26.57400735, 20.390625 -26.57400735, 20.390625 -26.91318378))	302011303	16228
16229	0	POLYGON ((21.09375 -26.57400735, 21.796875 -26.57400735, 21.796875 -26.23483092, 21.09375 -26.23483092, 21.09375 -26.57400735))	302011310	16229
16230	3174	POLYGON ((21.796875 -26.57400735, 22.5 -26.57400735, 22.5 -26.23483092, 21.796875 -26.23483092, 21.796875 -26.57400735))	302011311	16230
16231	5650	POLYGON ((21.09375 -26.91318378, 21.796875 -26.91318378, 21.796875 -26.57400735, 21.09375 -26.57400735, 21.09375 -26.91318378))	302011312	16231
16232	1736	POLYGON ((21.796875 -26.91318378, 22.5 -26.91318378, 22.5 -26.57400735, 21.796875 -26.57400735, 21.796875 -26.91318378))	302011313	16232
16233	38	POLYGON ((19.6875 -27.59153664, 21.09375 -27.59153664, 21.09375 -26.91318378, 19.6875 -26.91318378, 19.6875 -27.59153664))	30201132	16233
16234	0	POLYGON ((21.09375 -27.59153664, 22.5 -27.59153664, 22.5 -26.91318378, 21.09375 -26.91318378, 21.09375 -27.59153664))	30201133	16234
16235	0	POLYGON ((11.25 -28.94824237, 14.0625 -28.94824237, 14.0625 -27.59153664, 11.25 -27.59153664, 11.25 -28.94824237))	3020120	16235
16236	0	POLYGON ((14.0625 -28.26988951, 15.46875 -28.26988951, 15.46875 -27.59153664, 14.0625 -27.59153664, 14.0625 -28.26988951))	30201210	16236
16237	5377	POLYGON ((15.46875 -28.26988951, 16.875 -28.26988951, 16.875 -27.59153664, 15.46875 -27.59153664, 15.46875 -28.26988951))	30201211	16237
16238	0	POLYGON ((14.0625 -28.94824237, 15.46875 -28.94824237, 15.46875 -28.26988951, 14.0625 -28.26988951, 14.0625 -28.94824237))	30201212	16238
16239	772	POLYGON ((15.46875 -28.60906594, 16.171875 -28.60906594, 16.171875 -28.26988951, 15.46875 -28.26988951, 15.46875 -28.60906594))	302012130	16239
16240	269	POLYGON ((16.171875 -28.43947772, 16.5234375 -28.43947772, 16.5234375 -28.26988951, 16.171875 -28.26988951, 16.171875 -28.43947772))	3020121310	16240
16241	1990	POLYGON ((16.5234375 -28.43947772, 16.875 -28.43947772, 16.875 -28.26988951, 16.5234375 -28.26988951, 16.5234375 -28.43947772))	3020121311	16241
16242	2105	POLYGON ((16.171875 -28.60906594, 16.5234375 -28.60906594, 16.5234375 -28.43947772, 16.171875 -28.43947772, 16.171875 -28.60906594))	3020121312	16242
16243	2680	POLYGON ((16.5234375 -28.60906594, 16.875 -28.60906594, 16.875 -28.43947772, 16.5234375 -28.43947772, 16.5234375 -28.60906594))	3020121313	16243
16244	0	POLYGON ((15.46875 -28.94824237, 16.171875 -28.94824237, 16.171875 -28.60906594, 15.46875 -28.60906594, 15.46875 -28.94824237))	302012132	16244
16245	1890	POLYGON ((16.171875 -28.94824237, 16.875 -28.94824237, 16.875 -28.60906594, 16.171875 -28.60906594, 16.171875 -28.94824237))	302012133	16245
16246	0	POLYGON ((11.25 -30.30494809, 14.0625 -30.30494809, 14.0625 -28.94824237, 11.25 -28.94824237, 11.25 -30.30494809))	3020122	16246
16247	1608	POLYGON ((14.0625 -30.30494809, 16.875 -30.30494809, 16.875 -28.94824237, 14.0625 -28.94824237, 14.0625 -30.30494809))	3020123	16247
16248	0	POLYGON ((16.875 -27.93071307, 17.578125 -27.93071307, 17.578125 -27.59153664, 16.875 -27.59153664, 16.875 -27.93071307))	302013000	16248
16249	0	POLYGON ((17.578125 -27.93071307, 18.28125 -27.93071307, 18.28125 -27.59153664, 17.578125 -27.59153664, 17.578125 -27.93071307))	302013001	16249
16250	2804	POLYGON ((16.875 -28.10030129, 17.2265625 -28.10030129, 17.2265625 -27.93071307, 16.875 -27.93071307, 16.875 -28.10030129))	3020130020	16250
16251	0	POLYGON ((17.2265625 -28.10030129, 17.578125 -28.10030129, 17.578125 -27.93071307, 17.2265625 -27.93071307, 17.2265625 -28.10030129))	3020130021	16251
16252	2114	POLYGON ((16.875 -28.26988951, 17.2265625 -28.26988951, 17.2265625 -28.10030129, 16.875 -28.10030129, 16.875 -28.26988951))	3020130022	16252
16253	1314	POLYGON ((17.2265625 -28.26988951, 17.578125 -28.26988951, 17.578125 -28.10030129, 17.2265625 -28.10030129, 17.2265625 -28.26988951))	3020130023	16253
16254	0	POLYGON ((17.578125 -28.26988951, 18.28125 -28.26988951, 18.28125 -27.93071307, 17.578125 -27.93071307, 17.578125 -28.26988951))	302013003	16254
16255	0	POLYGON ((18.28125 -28.26988951, 19.6875 -28.26988951, 19.6875 -27.59153664, 18.28125 -27.59153664, 18.28125 -28.26988951))	30201301	16255
16256	3260	POLYGON ((16.875 -28.60906594, 17.578125 -28.60906594, 17.578125 -28.26988951, 16.875 -28.26988951, 16.875 -28.60906594))	302013020	16256
16257	0	POLYGON ((17.578125 -28.60906594, 18.28125 -28.60906594, 18.28125 -28.26988951, 17.578125 -28.26988951, 17.578125 -28.60906594))	302013021	16257
16258	2014	POLYGON ((16.875 -28.94824237, 17.578125 -28.94824237, 17.578125 -28.60906594, 16.875 -28.60906594, 16.875 -28.94824237))	302013022	16258
16259	2684	POLYGON ((17.578125 -28.77865415, 17.9296875 -28.77865415, 17.9296875 -28.60906594, 17.578125 -28.60906594, 17.578125 -28.77865415))	3020130230	16259
16260	6	POLYGON ((17.9296875 -28.77865415, 18.28125 -28.77865415, 18.28125 -28.60906594, 17.9296875 -28.60906594, 17.9296875 -28.77865415))	3020130231	16260
16261	0	POLYGON ((17.578125 -28.94824237, 17.9296875 -28.94824237, 17.9296875 -28.77865415, 17.578125 -28.77865415, 17.578125 -28.94824237))	3020130232	16261
16262	2316	POLYGON ((17.9296875 -28.94824237, 18.28125 -28.94824237, 18.28125 -28.77865415, 17.9296875 -28.77865415, 17.9296875 -28.94824237))	3020130233	16262
16263	0	POLYGON ((18.28125 -28.60906594, 18.984375 -28.60906594, 18.984375 -28.26988951, 18.28125 -28.26988951, 18.28125 -28.60906594))	302013030	16263
16264	2236	POLYGON ((18.984375 -28.60906594, 19.6875 -28.60906594, 19.6875 -28.26988951, 18.984375 -28.26988951, 18.984375 -28.60906594))	302013031	16264
16265	5062	POLYGON ((18.28125 -28.94824237, 18.984375 -28.94824237, 18.984375 -28.60906594, 18.28125 -28.60906594, 18.28125 -28.94824237))	302013032	16265
16266	748	POLYGON ((18.984375 -28.77865415, 19.3359375 -28.77865415, 19.3359375 -28.60906594, 18.984375 -28.60906594, 18.984375 -28.77865415))	3020130330	16266
16267	2078	POLYGON ((19.3359375 -28.77865415, 19.6875 -28.77865415, 19.6875 -28.60906594, 19.3359375 -28.60906594, 19.3359375 -28.77865415))	3020130331	16267
16268	3566	POLYGON ((18.984375 -28.94824237, 19.3359375 -28.94824237, 19.3359375 -28.77865415, 18.984375 -28.77865415, 18.984375 -28.94824237))	3020130332	16268
16269	0	POLYGON ((19.3359375 -28.94824237, 19.6875 -28.94824237, 19.6875 -28.77865415, 19.3359375 -28.77865415, 19.3359375 -28.94824237))	3020130333	16269
16270	2857	POLYGON ((19.6875 -28.94824237, 22.5 -28.94824237, 22.5 -27.59153664, 19.6875 -27.59153664, 19.6875 -28.94824237))	3020131	16270
16271	5560	POLYGON ((16.875 -30.30494809, 19.6875 -30.30494809, 19.6875 -28.94824237, 16.875 -28.94824237, 16.875 -30.30494809))	3020132	16271
16272	0	POLYGON ((19.6875 -30.30494809, 22.5 -30.30494809, 22.5 -28.94824237, 19.6875 -28.94824237, 19.6875 -30.30494809))	3020133	16272
16273	0	POLYGON ((0 -35.73177099, 11.25 -35.73177099, 11.25 -30.30494809, 0 -30.30494809, 0 -35.73177099))	30202	16273
16274	0	POLYGON ((11.25 -33.01835954, 16.875 -33.01835954, 16.875 -30.30494809, 11.25 -30.30494809, 11.25 -33.01835954))	302030	16274
16275	3783	POLYGON ((16.875 -30.98330096, 18.28125 -30.98330096, 18.28125 -30.30494809, 16.875 -30.30494809, 16.875 -30.98330096))	30203100	16275
16276	568	POLYGON ((18.28125 -30.98330096, 19.6875 -30.98330096, 19.6875 -30.30494809, 18.28125 -30.30494809, 18.28125 -30.98330096))	30203101	16276
16277	3790	POLYGON ((16.875 -31.66165382, 18.28125 -31.66165382, 18.28125 -30.98330096, 16.875 -30.98330096, 16.875 -31.66165382))	30203102	16277
16278	864	POLYGON ((18.28125 -31.66165382, 19.6875 -31.66165382, 19.6875 -30.98330096, 18.28125 -30.98330096, 18.28125 -31.66165382))	30203103	16278
16279	24	POLYGON ((19.6875 -31.66165382, 22.5 -31.66165382, 22.5 -30.30494809, 19.6875 -30.30494809, 19.6875 -31.66165382))	3020311	16279
16280	1403	POLYGON ((16.875 -32.34000668, 18.28125 -32.34000668, 18.28125 -31.66165382, 16.875 -31.66165382, 16.875 -32.34000668))	30203120	16280
16281	3557	POLYGON ((18.28125 -32.34000668, 19.6875 -32.34000668, 19.6875 -31.66165382, 18.28125 -31.66165382, 18.28125 -32.34000668))	30203121	16281
16282	4599	POLYGON ((16.875 -33.01835954, 18.28125 -33.01835954, 18.28125 -32.34000668, 16.875 -32.34000668, 16.875 -33.01835954))	30203122	16282
16283	1420	POLYGON ((18.28125 -33.01835954, 19.6875 -33.01835954, 19.6875 -32.34000668, 18.28125 -32.34000668, 18.28125 -33.01835954))	30203123	16283
16284	2664	POLYGON ((19.6875 -33.01835954, 22.5 -33.01835954, 22.5 -31.66165382, 19.6875 -31.66165382, 19.6875 -33.01835954))	3020313	16284
16285	0	POLYGON ((11.25 -35.73177099, 16.875 -35.73177099, 16.875 -33.01835954, 11.25 -33.01835954, 11.25 -35.73177099))	302032	16285
16286	0	POLYGON ((16.875 -33.35753597, 17.578125 -33.35753597, 17.578125 -33.01835954, 16.875 -33.01835954, 16.875 -33.35753597))	302033000	16286
16287	5517	POLYGON ((17.578125 -33.35753597, 18.28125 -33.35753597, 18.28125 -33.01835954, 17.578125 -33.01835954, 17.578125 -33.35753597))	302033001	16287
16288	0	POLYGON ((16.875 -33.69671241, 17.578125 -33.69671241, 17.578125 -33.35753597, 16.875 -33.35753597, 16.875 -33.69671241))	302033002	16288
16289	1179	POLYGON ((17.578125 -33.69671241, 18.28125 -33.69671241, 18.28125 -33.35753597, 17.578125 -33.35753597, 17.578125 -33.69671241))	302033003	16289
16290	1553	POLYGON ((18.28125 -33.69671241, 19.6875 -33.69671241, 19.6875 -33.01835954, 18.28125 -33.01835954, 18.28125 -33.69671241))	30203301	16290
16291	0	POLYGON ((16.875 -34.37506527, 18.28125 -34.37506527, 18.28125 -33.69671241, 16.875 -33.69671241, 16.875 -34.37506527))	30203302	16291
16292	2569	POLYGON ((18.28125 -34.03588884, 18.984375 -34.03588884, 18.984375 -33.69671241, 18.28125 -33.69671241, 18.28125 -34.03588884))	302033030	16292
16293	0	POLYGON ((18.984375 -34.03588884, 19.6875 -34.03588884, 19.6875 -33.69671241, 18.984375 -33.69671241, 18.984375 -34.03588884))	302033031	16293
16294	2411	POLYGON ((18.28125 -34.20547705, 18.6328125 -34.20547705, 18.6328125 -34.03588884, 18.28125 -34.03588884, 18.28125 -34.20547705))	3020330320	16294
16295	1140	POLYGON ((18.6328125 -34.20547705, 18.984375 -34.20547705, 18.984375 -34.03588884, 18.6328125 -34.03588884, 18.6328125 -34.20547705))	3020330321	16295
16296	1634	POLYGON ((18.28125 -34.37506527, 18.6328125 -34.37506527, 18.6328125 -34.20547705, 18.28125 -34.20547705, 18.28125 -34.37506527))	3020330322	16296
16297	1346	POLYGON ((18.6328125 -34.37506527, 18.984375 -34.37506527, 18.984375 -34.20547705, 18.6328125 -34.20547705, 18.6328125 -34.37506527))	3020330323	16297
16298	1051	POLYGON ((18.984375 -34.37506527, 19.6875 -34.37506527, 19.6875 -34.03588884, 18.984375 -34.03588884, 18.984375 -34.37506527))	302033033	16298
16299	4333	POLYGON ((19.6875 -34.37506527, 22.5 -34.37506527, 22.5 -33.01835954, 19.6875 -33.01835954, 19.6875 -34.37506527))	3020331	16299
