jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
11		32	21768	1593738040098	1593738040219	121	3	3	mr-07	0	false	0	true	105	103	13	13	0	0	752	0	0	0	0	2050	462832	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21769	1593738040098	1593738040259	161	6	9	mr-09	0	false	0	true	139	127	16	13	0	0	752	0	0	0	0	2727	628528	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21770	1593738040099	1593738040152	53	3	3	mr-07	0	false	0	true	35	33	15	13	0	0	752	0	0	0	0	612	138128	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21771	1593738040100	1593738040181	81	4	4	mr-08	0	false	0	true	64	62	13	13	0	0	752	0	0	0	0	1384	302424	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21772	1593738040101	1593738040202	101	3	1	mr-12	0	false	0	true	85	84	13	12	0	0	752	0	0	0	0	2072	464384	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	21773	1593738040101	1593738040217	116	3	4	mr-08	0	false	0	true	100	96	13	13	0	0	752	0	0	0	0	1974	446536	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22387	1593738040600	1593738040650	50	8	8	mr-06	0	false	0	true	31	27	11	11	0	0	752	0	0	0	0	788	165704	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22386	1593738040600	1593738040636	36	3	5	mr-04	0	false	0	true	20	17	13	13	0	0	752	0	0	0	0	351	82328	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22388	1593738040601	1593738040642	41	4	7	mr-11	0	false	0	true	24	20	13	13	0	0	752	0	0	0	0	500	116704	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22390	1593738040604	1593738040633	29	4	7	mr-11	0	false	0	true	12	10	13	12	0	0	752	0	0	0	0	272	63544	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22389	1593738040604	1593738040660	56	3	11	mr-10	0	false	0	true	39	38	14	13	0	0	752	0	0	0	0	1126	253864	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22391	1593738040605	1593738040695	90	3	5	mr-04	0	false	0	true	73	71	14	13	0	0	752	0	0	0	0	1818	422768	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22394	1593738040606	1593738040643	37	4	5	mr-04	0	false	0	true	18	17	15	14	0	0	752	0	0	0	0	353	82568	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
11		32	22393	1593738040606	1593738040634	28	4	7	mr-11	0	false	0	true	12	4	12	12	0	0	752	0	0	0	0	33	7944	0	0	0	0	0	0	0	0	0	0	0563	Extract DCELs
