6001	8935	POLYGON ((146.953125 -41.49777033, 147.65625 -41.49777033, 147.65625 -41.15859389, 146.953125 -41.15859389, 146.953125 -41.49777033))	313230001	6001
6002	0	POLYGON ((146.25 -41.83694676, 146.953125 -41.83694676, 146.953125 -41.49777033, 146.25 -41.49777033, 146.25 -41.83694676))	313230002	6002
6003	0	POLYGON ((146.953125 -41.83694676, 147.65625 -41.83694676, 147.65625 -41.49777033, 146.953125 -41.49777033, 146.953125 -41.83694676))	313230003	6003
6004	10667	POLYGON ((147.65625 -41.83694676, 149.0625 -41.83694676, 149.0625 -41.15859389, 147.65625 -41.15859389, 147.65625 -41.83694676))	31323001	6004
6005	0	POLYGON ((146.25 -42.51529962, 147.65625 -42.51529962, 147.65625 -41.83694676, 146.25 -41.83694676, 146.25 -42.51529962))	31323002	6005
6006	10456	POLYGON ((147.65625 -42.17612319, 148.359375 -42.17612319, 148.359375 -41.83694676, 147.65625 -41.83694676, 147.65625 -42.17612319))	313230030	6006
6007	0	POLYGON ((148.359375 -42.17612319, 149.0625 -42.17612319, 149.0625 -41.83694676, 148.359375 -41.83694676, 148.359375 -42.17612319))	313230031	6007
6008	11491	POLYGON ((147.65625 -42.51529962, 148.359375 -42.51529962, 148.359375 -42.17612319, 147.65625 -42.17612319, 147.65625 -42.51529962))	313230032	6008
6009	0	POLYGON ((148.359375 -42.51529962, 149.0625 -42.51529962, 149.0625 -42.17612319, 148.359375 -42.17612319, 148.359375 -42.51529962))	313230033	6009
6010	0	POLYGON ((149.0625 -42.51529962, 151.875 -42.51529962, 151.875 -41.15859389, 149.0625 -41.15859389, 149.0625 -42.51529962))	3132301	6010
6011	0	POLYGON ((146.25 -42.85447605, 146.953125 -42.85447605, 146.953125 -42.51529962, 146.25 -42.51529962, 146.25 -42.85447605))	313230200	6011
6012	14908	POLYGON ((146.953125 -42.85447605, 147.65625 -42.85447605, 147.65625 -42.51529962, 146.953125 -42.51529962, 146.953125 -42.85447605))	313230201	6012
6013	53	POLYGON ((146.25 -43.19365248, 146.953125 -43.19365248, 146.953125 -42.85447605, 146.25 -42.85447605, 146.25 -43.19365248))	313230202	6013
6014	933	POLYGON ((146.953125 -43.02406427, 147.3046875 -43.02406427, 147.3046875 -42.85447605, 146.953125 -42.85447605, 146.953125 -43.02406427))	3132302030	6014
6015	12961	POLYGON ((147.3046875 -43.02406427, 147.65625 -43.02406427, 147.65625 -42.85447605, 147.3046875 -42.85447605, 147.3046875 -43.02406427))	3132302031	6015
6016	10103	POLYGON ((146.953125 -43.19365248, 147.3046875 -43.19365248, 147.3046875 -43.02406427, 146.953125 -43.02406427, 146.953125 -43.19365248))	3132302032	6016
6017	5855	POLYGON ((147.3046875 -43.19365248, 147.65625 -43.19365248, 147.65625 -43.02406427, 147.3046875 -43.02406427, 147.3046875 -43.19365248))	3132302033	6017
6018	11329	POLYGON ((147.65625 -42.85447605, 148.359375 -42.85447605, 148.359375 -42.51529962, 147.65625 -42.51529962, 147.65625 -42.85447605))	313230210	6018
6019	0	POLYGON ((148.359375 -42.85447605, 149.0625 -42.85447605, 149.0625 -42.51529962, 148.359375 -42.51529962, 148.359375 -42.85447605))	313230211	6019
6020	17823	POLYGON ((147.65625 -43.19365248, 148.359375 -43.19365248, 148.359375 -42.85447605, 147.65625 -42.85447605, 147.65625 -43.19365248))	313230212	6020
6021	0	POLYGON ((148.359375 -43.19365248, 149.0625 -43.19365248, 149.0625 -42.85447605, 148.359375 -42.85447605, 148.359375 -43.19365248))	313230213	6021
6022	5283	POLYGON ((146.25 -43.53282891, 146.953125 -43.53282891, 146.953125 -43.19365248, 146.25 -43.19365248, 146.25 -43.53282891))	313230220	6022
6023	8552	POLYGON ((146.953125 -43.3632407, 147.3046875 -43.3632407, 147.3046875 -43.19365248, 146.953125 -43.19365248, 146.953125 -43.3632407))	3132302210	6023
6024	1784	POLYGON ((147.3046875 -43.3632407, 147.65625 -43.3632407, 147.65625 -43.19365248, 147.3046875 -43.19365248, 147.3046875 -43.3632407))	3132302211	6024
6025	6412	POLYGON ((146.953125 -43.53282891, 147.3046875 -43.53282891, 147.3046875 -43.3632407, 146.953125 -43.3632407, 146.953125 -43.53282891))	3132302212	6025
6026	1394	POLYGON ((147.3046875 -43.53282891, 147.65625 -43.53282891, 147.65625 -43.3632407, 147.3046875 -43.3632407, 147.3046875 -43.53282891))	3132302213	6026
6027	12273	POLYGON ((146.25 -43.87200534, 146.953125 -43.87200534, 146.953125 -43.53282891, 146.25 -43.53282891, 146.25 -43.87200534))	313230222	6027
6028	72	POLYGON ((146.953125 -43.87200534, 147.65625 -43.87200534, 147.65625 -43.53282891, 146.953125 -43.53282891, 146.953125 -43.87200534))	313230223	6028
6029	3754	POLYGON ((147.65625 -43.87200534, 149.0625 -43.87200534, 149.0625 -43.19365248, 147.65625 -43.19365248, 147.65625 -43.87200534))	31323023	6029
6030	0	POLYGON ((149.0625 -43.87200534, 151.875 -43.87200534, 151.875 -42.51529962, 149.0625 -42.51529962, 149.0625 -43.87200534))	3132303	6030
6031	0	POLYGON ((151.875 -43.87200534, 157.5 -43.87200534, 157.5 -41.15859389, 151.875 -41.15859389, 151.875 -43.87200534))	313231	6031
6032	0	POLYGON ((146.25 -46.58541679, 151.875 -46.58541679, 151.875 -43.87200534, 146.25 -43.87200534, 146.25 -46.58541679))	313232	6032
6033	0	POLYGON ((151.875 -46.58541679, 157.5 -46.58541679, 157.5 -43.87200534, 151.875 -43.87200534, 151.875 -46.58541679))	313233	6033
6034	0	POLYGON ((157.5 -41.15859389, 168.75 -41.15859389, 168.75 -35.73177099, 157.5 -35.73177099, 157.5 -41.15859389))	31330	6034
6035	0	POLYGON ((168.75 -37.08847672, 171.5625 -37.08847672, 171.5625 -35.73177099, 168.75 -35.73177099, 168.75 -37.08847672))	3133100	6035
6036	0	POLYGON ((171.5625 -36.41012386, 172.96875 -36.41012386, 172.96875 -35.73177099, 171.5625 -35.73177099, 171.5625 -36.41012386))	31331010	6036
6037	2136	POLYGON ((172.96875 -36.07094743, 173.671875 -36.07094743, 173.671875 -35.73177099, 172.96875 -35.73177099, 172.96875 -36.07094743))	313310110	6037
6038	8234	POLYGON ((173.671875 -36.07094743, 174.375 -36.07094743, 174.375 -35.73177099, 173.671875 -35.73177099, 173.671875 -36.07094743))	313310111	6038
6039	0	POLYGON ((172.96875 -36.41012386, 173.671875 -36.41012386, 173.671875 -36.07094743, 172.96875 -36.07094743, 172.96875 -36.41012386))	313310112	6039
6040	2451	POLYGON ((173.671875 -36.24053564, 174.0234375 -36.24053564, 174.0234375 -36.07094743, 173.671875 -36.07094743, 173.671875 -36.24053564))	3133101130	6040
6041	1631	POLYGON ((174.0234375 -36.15574153, 174.19921875 -36.15574153, 174.19921875 -36.07094743, 174.0234375 -36.07094743, 174.0234375 -36.15574153))	31331011310	6041
6042	4372	POLYGON ((174.19921875 -36.15574153, 174.375 -36.15574153, 174.375 -36.07094743, 174.19921875 -36.07094743, 174.19921875 -36.15574153))	31331011311	6042
6043	4395	POLYGON ((174.0234375 -36.24053564, 174.19921875 -36.24053564, 174.19921875 -36.15574153, 174.0234375 -36.15574153, 174.0234375 -36.24053564))	31331011312	6043
6044	11572	POLYGON ((174.19921875 -36.24053564, 174.375 -36.24053564, 174.375 -36.15574153, 174.19921875 -36.15574153, 174.19921875 -36.24053564))	31331011313	6044
6045	623	POLYGON ((173.671875 -36.41012386, 174.0234375 -36.41012386, 174.0234375 -36.24053564, 173.671875 -36.24053564, 173.671875 -36.41012386))	3133101132	6045
6046	14561	POLYGON ((174.0234375 -36.41012386, 174.375 -36.41012386, 174.375 -36.24053564, 174.0234375 -36.24053564, 174.0234375 -36.41012386))	3133101133	6046
6047	0	POLYGON ((171.5625 -37.08847672, 172.96875 -37.08847672, 172.96875 -36.41012386, 171.5625 -36.41012386, 171.5625 -37.08847672))	31331012	6047
6048	7230	POLYGON ((172.96875 -37.08847672, 174.375 -37.08847672, 174.375 -36.41012386, 172.96875 -36.41012386, 172.96875 -37.08847672))	31331013	6048
6049	0	POLYGON ((168.75 -38.44518244, 171.5625 -38.44518244, 171.5625 -37.08847672, 168.75 -37.08847672, 168.75 -38.44518244))	3133102	6049
6050	0	POLYGON ((171.5625 -38.44518244, 174.375 -38.44518244, 174.375 -37.08847672, 171.5625 -37.08847672, 171.5625 -38.44518244))	3133103	6050
6051	14279	POLYGON ((174.375 -36.07094743, 175.078125 -36.07094743, 175.078125 -35.73177099, 174.375 -35.73177099, 174.375 -36.07094743))	313311000	6051
6052	4499	POLYGON ((175.078125 -36.07094743, 175.78125 -36.07094743, 175.78125 -35.73177099, 175.078125 -35.73177099, 175.078125 -36.07094743))	313311001	6052
6053	9567	POLYGON ((174.375 -36.24053564, 174.7265625 -36.24053564, 174.7265625 -36.07094743, 174.375 -36.07094743, 174.375 -36.24053564))	3133110020	6053
6054	249	POLYGON ((174.7265625 -36.24053564, 175.078125 -36.24053564, 175.078125 -36.07094743, 174.7265625 -36.07094743, 174.7265625 -36.24053564))	3133110021	6054
6055	12367	POLYGON ((174.375 -36.41012386, 174.7265625 -36.41012386, 174.7265625 -36.24053564, 174.375 -36.24053564, 174.375 -36.41012386))	3133110022	6055
6056	9654	POLYGON ((174.7265625 -36.41012386, 175.078125 -36.41012386, 175.078125 -36.24053564, 174.7265625 -36.24053564, 174.7265625 -36.41012386))	3133110023	6056
6057	12798	POLYGON ((175.078125 -36.24053564, 175.4296875 -36.24053564, 175.4296875 -36.07094743, 175.078125 -36.07094743, 175.078125 -36.24053564))	3133110030	6057
6058	3734	POLYGON ((175.4296875 -36.24053564, 175.78125 -36.24053564, 175.78125 -36.07094743, 175.4296875 -36.07094743, 175.4296875 -36.24053564))	3133110031	6058
6059	1494	POLYGON ((175.078125 -36.41012386, 175.4296875 -36.41012386, 175.4296875 -36.24053564, 175.078125 -36.24053564, 175.078125 -36.41012386))	3133110032	6059
6060	4591	POLYGON ((175.4296875 -36.41012386, 175.78125 -36.41012386, 175.78125 -36.24053564, 175.4296875 -36.24053564, 175.4296875 -36.41012386))	3133110033	6060
6061	0	POLYGON ((175.78125 -36.41012386, 177.1875 -36.41012386, 177.1875 -35.73177099, 175.78125 -35.73177099, 175.78125 -36.41012386))	31331101	6061
6062	9021	POLYGON ((174.375 -36.57971207, 174.7265625 -36.57971207, 174.7265625 -36.41012386, 174.375 -36.41012386, 174.375 -36.57971207))	3133110200	6062
6063	7313	POLYGON ((174.7265625 -36.57971207, 175.078125 -36.57971207, 175.078125 -36.41012386, 174.7265625 -36.41012386, 174.7265625 -36.57971207))	3133110201	6063
6064	10519	POLYGON ((174.375 -36.74930029, 174.7265625 -36.74930029, 174.7265625 -36.57971207, 174.375 -36.57971207, 174.375 -36.74930029))	3133110202	6064
6065	8180	POLYGON ((174.7265625 -36.74930029, 175.078125 -36.74930029, 175.078125 -36.57971207, 174.7265625 -36.57971207, 174.7265625 -36.74930029))	3133110203	6065
6066	18143	POLYGON ((175.078125 -36.74930029, 175.78125 -36.74930029, 175.78125 -36.41012386, 175.078125 -36.41012386, 175.078125 -36.74930029))	313311021	6066
6067	922	POLYGON ((174.375 -36.8340944, 174.55078125 -36.8340944, 174.55078125 -36.74930029, 174.375 -36.74930029, 174.375 -36.8340944))	31331102200	6067
6068	11679	POLYGON ((174.55078125 -36.8340944, 174.7265625 -36.8340944, 174.7265625 -36.74930029, 174.55078125 -36.74930029, 174.55078125 -36.8340944))	31331102201	6068
6069	1351	POLYGON ((174.375 -36.9188885, 174.55078125 -36.9188885, 174.55078125 -36.8340944, 174.375 -36.8340944, 174.375 -36.9188885))	31331102202	6069
6070	7013	POLYGON ((174.55078125 -36.9188885, 174.7265625 -36.9188885, 174.7265625 -36.8340944, 174.55078125 -36.8340944, 174.55078125 -36.9188885))	31331102203	6070
6071	6953	POLYGON ((174.7265625 -36.8340944, 174.90234375 -36.8340944, 174.90234375 -36.74930029, 174.7265625 -36.74930029, 174.7265625 -36.8340944))	31331102210	6071
6072	9936	POLYGON ((174.90234375 -36.8340944, 175.078125 -36.8340944, 175.078125 -36.74930029, 174.90234375 -36.74930029, 174.90234375 -36.8340944))	31331102211	6072
6073	5678	POLYGON ((174.7265625 -36.9188885, 174.90234375 -36.9188885, 174.90234375 -36.8340944, 174.7265625 -36.8340944, 174.7265625 -36.9188885))	31331102212	6073
6074	4820	POLYGON ((174.90234375 -36.9188885, 175.078125 -36.9188885, 175.078125 -36.8340944, 174.90234375 -36.8340944, 174.90234375 -36.9188885))	31331102213	6074
6075	9391	POLYGON ((174.375 -37.08847672, 174.7265625 -37.08847672, 174.7265625 -36.9188885, 174.375 -36.9188885, 174.375 -37.08847672))	3133110222	6075
6076	10746	POLYGON ((174.7265625 -37.00368261, 174.90234375 -37.00368261, 174.90234375 -36.9188885, 174.7265625 -36.9188885, 174.7265625 -37.00368261))	31331102230	6076
6077	2256	POLYGON ((174.90234375 -37.00368261, 175.078125 -37.00368261, 175.078125 -36.9188885, 174.90234375 -36.9188885, 174.90234375 -37.00368261))	31331102231	6077
6078	7517	POLYGON ((174.7265625 -37.08847672, 174.90234375 -37.08847672, 174.90234375 -37.00368261, 174.7265625 -37.00368261, 174.7265625 -37.08847672))	31331102232	6078
6079	2548	POLYGON ((174.90234375 -37.08847672, 175.078125 -37.08847672, 175.078125 -37.00368261, 174.90234375 -37.00368261, 174.90234375 -37.08847672))	31331102233	6079
6080	14700	POLYGON ((175.078125 -36.9188885, 175.4296875 -36.9188885, 175.4296875 -36.74930029, 175.078125 -36.74930029, 175.078125 -36.9188885))	3133110230	6080
6081	14988	POLYGON ((175.4296875 -36.9188885, 175.78125 -36.9188885, 175.78125 -36.74930029, 175.4296875 -36.74930029, 175.4296875 -36.9188885))	3133110231	6081
6082	3750	POLYGON ((175.078125 -37.08847672, 175.4296875 -37.08847672, 175.4296875 -36.9188885, 175.078125 -36.9188885, 175.078125 -37.08847672))	3133110232	6082
6083	2065	POLYGON ((175.4296875 -37.08847672, 175.78125 -37.08847672, 175.78125 -36.9188885, 175.4296875 -36.9188885, 175.4296875 -37.08847672))	3133110233	6083
6084	12687	POLYGON ((175.78125 -37.08847672, 177.1875 -37.08847672, 177.1875 -36.41012386, 175.78125 -36.41012386, 175.78125 -37.08847672))	31331103	6084
6085	0	POLYGON ((177.1875 -37.08847672, 180 -37.08847672, 180 -35.73177099, 177.1875 -35.73177099, 177.1875 -37.08847672))	3133111	6085
6086	9991	POLYGON ((174.375 -37.25806493, 174.7265625 -37.25806493, 174.7265625 -37.08847672, 174.375 -37.08847672, 174.375 -37.25806493))	3133112000	6086
6087	11997	POLYGON ((174.7265625 -37.25806493, 175.078125 -37.25806493, 175.078125 -37.08847672, 174.7265625 -37.08847672, 174.7265625 -37.25806493))	3133112001	6087
6088	1821	POLYGON ((174.375 -37.42765315, 174.7265625 -37.42765315, 174.7265625 -37.25806493, 174.375 -37.25806493, 174.375 -37.42765315))	3133112002	6088
6089	1147	POLYGON ((174.7265625 -37.42765315, 175.078125 -37.42765315, 175.078125 -37.25806493, 174.7265625 -37.25806493, 174.7265625 -37.42765315))	3133112003	6089
6090	3506	POLYGON ((175.078125 -37.42765315, 175.78125 -37.42765315, 175.78125 -37.08847672, 175.078125 -37.08847672, 175.078125 -37.42765315))	313311201	6090
6091	5401	POLYGON ((174.375 -37.76682958, 175.078125 -37.76682958, 175.078125 -37.42765315, 174.375 -37.42765315, 174.375 -37.76682958))	313311202	6091
6092	0	POLYGON ((175.078125 -37.76682958, 175.78125 -37.76682958, 175.78125 -37.42765315, 175.078125 -37.42765315, 175.078125 -37.76682958))	313311203	6092
6093	8797	POLYGON ((175.78125 -37.42765315, 176.484375 -37.42765315, 176.484375 -37.08847672, 175.78125 -37.08847672, 175.78125 -37.42765315))	313311210	6093
6094	0	POLYGON ((176.484375 -37.42765315, 177.1875 -37.42765315, 177.1875 -37.08847672, 176.484375 -37.08847672, 176.484375 -37.42765315))	313311211	6094
6095	9418	POLYGON ((175.78125 -37.59724137, 176.1328125 -37.59724137, 176.1328125 -37.42765315, 175.78125 -37.42765315, 175.78125 -37.59724137))	3133112120	6095
6096	6	POLYGON ((176.1328125 -37.59724137, 176.484375 -37.59724137, 176.484375 -37.42765315, 176.1328125 -37.42765315, 176.1328125 -37.59724137))	3133112121	6096
6097	10756	POLYGON ((175.78125 -37.76682958, 176.1328125 -37.76682958, 176.1328125 -37.59724137, 175.78125 -37.59724137, 175.78125 -37.76682958))	3133112122	6097
6098	11039	POLYGON ((176.1328125 -37.76682958, 176.484375 -37.76682958, 176.484375 -37.59724137, 176.1328125 -37.59724137, 176.1328125 -37.76682958))	3133112123	6098
6099	301	POLYGON ((176.484375 -37.76682958, 177.1875 -37.76682958, 177.1875 -37.42765315, 176.484375 -37.42765315, 176.484375 -37.76682958))	313311213	6099
6100	0	POLYGON ((174.375 -37.9364178, 174.7265625 -37.9364178, 174.7265625 -37.76682958, 174.375 -37.76682958, 174.375 -37.9364178))	3133112200	6100
6101	9722	POLYGON ((174.7265625 -37.9364178, 175.078125 -37.9364178, 175.078125 -37.76682958, 174.7265625 -37.76682958, 174.7265625 -37.9364178))	3133112201	6101
6102	19	POLYGON ((174.375 -38.10600601, 174.7265625 -38.10600601, 174.7265625 -37.9364178, 174.375 -37.9364178, 174.375 -38.10600601))	3133112202	6102
6103	11006	POLYGON ((174.7265625 -38.10600601, 175.078125 -38.10600601, 175.078125 -37.9364178, 174.7265625 -37.9364178, 174.7265625 -38.10600601))	3133112203	6103
6104	0	POLYGON ((175.078125 -38.10600601, 175.78125 -38.10600601, 175.78125 -37.76682958, 175.078125 -37.76682958, 175.078125 -38.10600601))	313311221	6104
6105	10238	POLYGON ((174.375 -38.44518244, 175.078125 -38.44518244, 175.078125 -38.10600601, 174.375 -38.10600601, 174.375 -38.44518244))	313311222	6105
6106	0	POLYGON ((175.078125 -38.44518244, 175.78125 -38.44518244, 175.78125 -38.10600601, 175.078125 -38.10600601, 175.078125 -38.44518244))	313311223	6106
6107	11964	POLYGON ((175.78125 -38.44518244, 177.1875 -38.44518244, 177.1875 -37.76682958, 175.78125 -37.76682958, 175.78125 -38.44518244))	31331123	6107
6108	11459	POLYGON ((177.1875 -37.76682958, 178.59375 -37.76682958, 178.59375 -37.08847672, 177.1875 -37.08847672, 177.1875 -37.76682958))	31331130	6108
6109	0	POLYGON ((178.59375 -37.76682958, 180 -37.76682958, 180 -37.08847672, 178.59375 -37.08847672, 178.59375 -37.76682958))	31331131	6109
6110	12194	POLYGON ((177.1875 -38.44518244, 178.59375 -38.44518244, 178.59375 -37.76682958, 177.1875 -37.76682958, 177.1875 -38.44518244))	31331132	6110
6111	0	POLYGON ((178.59375 -38.44518244, 180 -38.44518244, 180 -37.76682958, 178.59375 -37.76682958, 178.59375 -38.44518244))	31331133	6111
6112	0	POLYGON ((168.75 -39.80188817, 171.5625 -39.80188817, 171.5625 -38.44518244, 168.75 -38.44518244, 168.75 -39.80188817))	3133120	6112
6113	12661	POLYGON ((171.5625 -39.80188817, 174.375 -39.80188817, 174.375 -38.44518244, 171.5625 -38.44518244, 171.5625 -39.80188817))	3133121	6113
6114	0	POLYGON ((168.75 -41.15859389, 171.5625 -41.15859389, 171.5625 -39.80188817, 168.75 -39.80188817, 168.75 -41.15859389))	3133122	6114
6115	0	POLYGON ((171.5625 -40.48024103, 172.96875 -40.48024103, 172.96875 -39.80188817, 171.5625 -39.80188817, 171.5625 -40.48024103))	31331230	6115
6116	0	POLYGON ((172.96875 -40.48024103, 174.375 -40.48024103, 174.375 -39.80188817, 172.96875 -39.80188817, 172.96875 -40.48024103))	31331231	6116
6117	506	POLYGON ((171.5625 -40.81941746, 172.265625 -40.81941746, 172.265625 -40.48024103, 171.5625 -40.48024103, 171.5625 -40.81941746))	313312320	6117
6118	6658	POLYGON ((172.265625 -40.64982925, 172.6171875 -40.64982925, 172.6171875 -40.48024103, 172.265625 -40.48024103, 172.265625 -40.64982925))	3133123210	6118
6119	8520	POLYGON ((172.6171875 -40.64982925, 172.96875 -40.64982925, 172.96875 -40.48024103, 172.6171875 -40.48024103, 172.6171875 -40.64982925))	3133123211	6119
6120	881	POLYGON ((172.265625 -40.81941746, 172.6171875 -40.81941746, 172.6171875 -40.64982925, 172.265625 -40.64982925, 172.265625 -40.81941746))	3133123212	6120
6121	5949	POLYGON ((172.6171875 -40.81941746, 172.96875 -40.81941746, 172.96875 -40.64982925, 172.6171875 -40.64982925, 172.6171875 -40.81941746))	3133123213	6121
6122	1646	POLYGON ((171.5625 -41.15859389, 172.265625 -41.15859389, 172.265625 -40.81941746, 171.5625 -40.81941746, 171.5625 -41.15859389))	313312322	6122
6123	1013	POLYGON ((172.265625 -41.15859389, 172.96875 -41.15859389, 172.96875 -40.81941746, 172.265625 -40.81941746, 172.265625 -41.15859389))	313312323	6123
6124	1367	POLYGON ((172.96875 -40.81941746, 173.671875 -40.81941746, 173.671875 -40.48024103, 172.96875 -40.48024103, 172.96875 -40.81941746))	313312330	6124
6125	11675	POLYGON ((173.671875 -40.81941746, 174.375 -40.81941746, 174.375 -40.48024103, 173.671875 -40.48024103, 173.671875 -40.81941746))	313312331	6125
6126	13505	POLYGON ((172.96875 -41.15859389, 173.671875 -41.15859389, 173.671875 -40.81941746, 172.96875 -40.81941746, 172.96875 -41.15859389))	313312332	6126
6127	5089	POLYGON ((173.671875 -40.90421157, 173.84765625 -40.90421157, 173.84765625 -40.81941746, 173.671875 -40.81941746, 173.671875 -40.90421157))	31331233300	6127
6128	3685	POLYGON ((173.84765625 -40.90421157, 174.0234375 -40.90421157, 174.0234375 -40.81941746, 173.84765625 -40.81941746, 173.84765625 -40.90421157))	31331233301	6128
6129	5180	POLYGON ((173.671875 -40.98900568, 173.84765625 -40.98900568, 173.84765625 -40.90421157, 173.671875 -40.90421157, 173.671875 -40.98900568))	31331233302	6129
6130	8139	POLYGON ((173.84765625 -40.98900568, 174.0234375 -40.98900568, 174.0234375 -40.90421157, 173.84765625 -40.90421157, 173.84765625 -40.98900568))	31331233303	6130
6131	5603	POLYGON ((174.0234375 -40.98900568, 174.375 -40.98900568, 174.375 -40.81941746, 174.0234375 -40.81941746, 174.0234375 -40.98900568))	3133123331	6131
6132	7446	POLYGON ((173.671875 -41.07379979, 173.84765625 -41.07379979, 173.84765625 -40.98900568, 173.671875 -40.98900568, 173.671875 -41.07379979))	31331233320	6132
6133	9556	POLYGON ((173.84765625 -41.07379979, 174.0234375 -41.07379979, 174.0234375 -40.98900568, 173.84765625 -40.98900568, 173.84765625 -41.07379979))	31331233321	6133
6134	5505	POLYGON ((173.671875 -41.15859389, 173.84765625 -41.15859389, 173.84765625 -41.07379979, 173.671875 -41.07379979, 173.671875 -41.15859389))	31331233322	6134
6135	9183	POLYGON ((173.84765625 -41.15859389, 174.0234375 -41.15859389, 174.0234375 -41.07379979, 173.84765625 -41.07379979, 173.84765625 -41.15859389))	31331233323	6135
6136	7369	POLYGON ((174.0234375 -41.07379979, 174.19921875 -41.07379979, 174.19921875 -40.98900568, 174.0234375 -40.98900568, 174.0234375 -41.07379979))	31331233330	6136
6137	2485	POLYGON ((174.19921875 -41.07379979, 174.375 -41.07379979, 174.375 -40.98900568, 174.19921875 -40.98900568, 174.19921875 -41.07379979))	31331233331	6137
6138	4118	POLYGON ((174.0234375 -41.15859389, 174.19921875 -41.15859389, 174.19921875 -41.07379979, 174.0234375 -41.07379979, 174.0234375 -41.15859389))	31331233332	6138
6139	5735	POLYGON ((174.19921875 -41.15859389, 174.375 -41.15859389, 174.375 -41.07379979, 174.19921875 -41.07379979, 174.19921875 -41.15859389))	31331233333	6139
6140	5358	POLYGON ((174.375 -39.12353531, 175.78125 -39.12353531, 175.78125 -38.44518244, 174.375 -38.44518244, 174.375 -39.12353531))	31331300	6140
6141	0	POLYGON ((175.78125 -39.12353531, 177.1875 -39.12353531, 177.1875 -38.44518244, 175.78125 -38.44518244, 175.78125 -39.12353531))	31331301	6141
6142	1447	POLYGON ((174.375 -39.80188817, 175.78125 -39.80188817, 175.78125 -39.12353531, 174.375 -39.12353531, 174.375 -39.80188817))	31331302	6142
6143	6379	POLYGON ((175.78125 -39.80188817, 177.1875 -39.80188817, 177.1875 -39.12353531, 175.78125 -39.12353531, 175.78125 -39.80188817))	31331303	6143
6144	12022	POLYGON ((177.1875 -39.12353531, 178.59375 -39.12353531, 178.59375 -38.44518244, 177.1875 -38.44518244, 177.1875 -39.12353531))	31331310	6144
6145	0	POLYGON ((178.59375 -39.12353531, 180 -39.12353531, 180 -38.44518244, 178.59375 -38.44518244, 178.59375 -39.12353531))	31331311	6145
6146	2931	POLYGON ((177.1875 -39.80188817, 178.59375 -39.80188817, 178.59375 -39.12353531, 177.1875 -39.12353531, 177.1875 -39.80188817))	31331312	6146
6147	0	POLYGON ((178.59375 -39.80188817, 180 -39.80188817, 180 -39.12353531, 178.59375 -39.12353531, 178.59375 -39.80188817))	31331313	6147
6148	7297	POLYGON ((174.375 -40.48024103, 175.78125 -40.48024103, 175.78125 -39.80188817, 174.375 -39.80188817, 174.375 -40.48024103))	31331320	6148
6149	5809	POLYGON ((175.78125 -40.48024103, 177.1875 -40.48024103, 177.1875 -39.80188817, 175.78125 -39.80188817, 175.78125 -40.48024103))	31331321	6149
6150	11670	POLYGON ((174.375 -41.15859389, 175.78125 -41.15859389, 175.78125 -40.48024103, 174.375 -40.48024103, 174.375 -41.15859389))	31331322	6150
6151	7325	POLYGON ((175.78125 -41.15859389, 177.1875 -41.15859389, 177.1875 -40.48024103, 175.78125 -40.48024103, 175.78125 -41.15859389))	31331323	6151
6152	0	POLYGON ((177.1875 -41.15859389, 180 -41.15859389, 180 -39.80188817, 177.1875 -39.80188817, 177.1875 -41.15859389))	3133133	6152
6153	0	POLYGON ((157.5 -43.87200534, 163.125 -43.87200534, 163.125 -41.15859389, 157.5 -41.15859389, 157.5 -43.87200534))	313320	6153
6154	0	POLYGON ((163.125 -43.87200534, 168.75 -43.87200534, 168.75 -41.15859389, 163.125 -41.15859389, 163.125 -43.87200534))	313321	6154
6155	0	POLYGON ((157.5 -46.58541679, 163.125 -46.58541679, 163.125 -43.87200534, 157.5 -43.87200534, 157.5 -46.58541679))	313322	6155
6156	0	POLYGON ((163.125 -45.22871107, 165.9375 -45.22871107, 165.9375 -43.87200534, 163.125 -43.87200534, 163.125 -45.22871107))	3133230	6156
6157	0	POLYGON ((165.9375 -44.55035821, 167.34375 -44.55035821, 167.34375 -43.87200534, 165.9375 -43.87200534, 165.9375 -44.55035821))	31332310	6157
6158	5621	POLYGON ((167.34375 -44.55035821, 168.75 -44.55035821, 168.75 -43.87200534, 167.34375 -43.87200534, 167.34375 -44.55035821))	31332311	6158
6159	4465	POLYGON ((165.9375 -45.22871107, 167.34375 -45.22871107, 167.34375 -44.55035821, 165.9375 -44.55035821, 165.9375 -45.22871107))	31332312	6159
6160	6534	POLYGON ((167.34375 -45.22871107, 168.75 -45.22871107, 168.75 -44.55035821, 167.34375 -44.55035821, 167.34375 -45.22871107))	31332313	6160
6161	0	POLYGON ((163.125 -46.58541679, 165.9375 -46.58541679, 165.9375 -45.22871107, 163.125 -45.22871107, 163.125 -46.58541679))	3133232	6161
6162	0	POLYGON ((165.9375 -45.5678875, 166.640625 -45.5678875, 166.640625 -45.22871107, 165.9375 -45.22871107, 165.9375 -45.5678875))	313323300	6162
6163	6203	POLYGON ((166.640625 -45.39829929, 166.9921875 -45.39829929, 166.9921875 -45.22871107, 166.640625 -45.22871107, 166.640625 -45.39829929))	3133233010	6163
6164	6455	POLYGON ((166.9921875 -45.39829929, 167.34375 -45.39829929, 167.34375 -45.22871107, 166.9921875 -45.22871107, 166.9921875 -45.39829929))	3133233011	6164
