jobId	jobGroup	stageId	index	launchTime	finishTime	duration	schedulerDelay	executorId	host	taskLocality	speculative	gettingResultTime	successful	executorRunTime	executorCpuTime	executorDeserializeTime	executorDeserializeCpuTime	resultSerializationTime	jvmGCTime	resultSize	numUpdatedBlockStatuses	diskBytesSpilled	memoryBytesSpilled	peakExecutionMemory	recordsRead	bytesRead	recordsWritten	bytesWritten	shuffleFetchWaitTime	shuffleTotalBytesRead	shuffleTotalBlocksFetched	shuffleLocalBlocksFetched	shuffleRemoteBlocksFetched	shuffleWriteTime	shuffleBytesWritten	shuffleRecordsWritten	appId	phaseName
26		92	55923	1593739234665	1593739234979	314	22	9	mr-01	0	false	0	true	259	256	33	14	0	0	752	0	0	0	0	2	1051000	0	0	0	0	0	0	0	0	0	0	0564	Merge DCELs
11		32	19745	1593739205287	1593739205415	128	3	7	mr-03	0	false	0	true	112	110	13	12	0	0	752	0	0	0	0	2038	470560	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19746	1593739205287	1593739205410	123	3	5	mr-06	0	false	0	true	111	108	9	9	0	0	752	0	0	0	0	1972	443168	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19747	1593739205288	1593739205381	93	3	1	mr-08	0	false	0	true	77	3	13	12	0	66	752	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19748	1593739205288	1593739205398	110	4	8	mr-10	0	false	0	true	95	91	11	10	0	0	752	0	0	0	0	2026	470960	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19749	1593739205289	1593739205604	315	4	3	mr-02	0	false	0	true	301	216	10	9	0	77	795	0	0	0	0	3710	862424	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19750	1593739205290	1593739205335	45	3	9	mr-01	0	false	0	true	31	29	11	11	0	0	752	0	0	0	0	578	116600	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19751	1593739205291	1593739205578	287	3	10	mr-12	0	false	0	true	272	266	11	11	1	0	795	0	0	0	0	3030	704704	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19752	1593739205291	1593739205584	293	4	1	mr-08	0	false	0	true	278	209	11	10	0	66	795	0	0	0	0	2142	483640	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19753	1593739205295	1593739205386	91	5	11	mr-05	0	false	0	true	76	66	10	9	0	0	752	0	0	0	0	1356	303312	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19754	1593739205296	1593739205427	131	2	3	mr-02	0	false	0	true	118	109	11	9	0	0	752	0	0	0	0	2022	466464	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19755	1593739205299	1593739205591	292	3	12	mr-07	0	false	0	true	278	157	11	10	0	111	795	0	0	0	0	2460	566792	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19988	1593739205632	1593739205763	131	2	7	mr-03	0	false	0	true	116	115	13	10	0	0	752	0	0	0	0	2546	584760	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19989	1593739205633	1593739205688	55	4	2	mr-04	0	false	0	true	39	37	12	10	0	0	752	0	0	0	0	988	212904	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19990	1593739205634	1593739205803	169	5	12	mr-07	0	false	0	true	153	150	11	10	0	0	752	0	0	0	0	3174	721096	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
11		32	19992	1593739205636	1593739205808	172	95	11	mr-05	0	false	0	true	68	50	9	9	0	0	752	0	0	0	0	1374	303624	0	0	0	0	0	0	0	0	0	0	0564	Extract DCELs
