15511	16	17
15512	12	12
15513	13	13
15514	7	7
15515	7	9
15516	9	9
15517	9	10
15518	28	37
15519	13	14
15520	7	8
15521	12	12
15522	16	16
15523	8	9
15524	13	13
15525	5	6
15526	3	3
15527	10	10
15528	13	14
15529	9	7
15530	3	3
15531	7	6
15532	2	4
15533	10	15
15534	4	3
15535	2	2
15536	6	6
15537	5	6
15538	9	9
15539	6	6
15540	10	10
15541	3	3
15542	6	6
15543	8	8
15544	6	6
15545	8	8
15546	7	7
15547	6	6
15548	5	5
15549	4	4
15550	4	4
15551	5	5
15552	7	7
15553	6	6
15554	6	6
15555	5	5
15556	3	3
15557	4	4
15558	6	6
15559	5	5
15560	9	9
15561	9	12
15562	11	11
15563	11	14
15564	8	9
15565	5	6
15566	9	11
15567	9	11
15568	4	5
15569	8	9
15570	8	9
15571	10	10
15572	10	12
15573	11	11
15574	9	11
15575	11	12
15576	4	4
15577	6	6
15578	5	5
15579	7	7
15580	7	7
15581	5	5
15582	9	9
15583	3	3
15584	13	13
15585	7	7
15586	7	7
15587	3	3
15588	3	3
15589	7	8
15590	6	7
15591	5	5
15592	9	9
15593	9	9
15594	9	9
15595	9	9
15596	9	9
15597	8	1
15598	8	10
15599	7	7
15600	5	6
15601	9	9
15602	10	10
15603	5	3
15604	6	7
15605	8	8
15606	5	6
15607	6	6
15608	6	2
15609	9	9
15610	5	6
15611	6	6
15612	5	5
15613	5	5
15614	0	2
15615	3	3
15616	4	4
15617	2	2
15618	3	3
15619	3	5
15620	3	4
15621	3	3
15622	3	3
15623	4	4
15624	3	3
15625	4	4
15626	5	5
15627	4	4
15628	5	5
15629	3	3
15630	4	4
15631	4	4
15632	3	3
15633	4	5
15634	5	5
15635	6	7
15636	9	10
15637	6	6
15638	8	8
15639	7	7
15640	4	4
15641	7	7
15642	4	4
15643	6	6
15644	6	6
15645	5	7
15646	2	3
15647	9	9
15648	2	2
15649	4	4
15650	3	3
15651	4	4
15652	3	4
15653	2	2
15654	3	3
15655	4	4
15656	3	3
15657	7	7
15658	7	7
15659	5	5
15660	5	5
15661	5	5
15662	3	3
15663	15	16
15664	3	3
15665	4	4
15666	3	3
15667	5	5
15668	4	5
15669	9	9
15670	3	4
15671	4	5
15672	5	6
15673	6	8
15674	9	10
15675	10	10
15676	4	4
15677	8	8
15678	5	6
15679	8	8
15680	9	8
15681	9	10
15682	9	11
15683	3	3
15684	4	3
15685	4	3
15686	5	3
15687	6	7
15688	2	3
15689	5	6
15690	9	10
15691	19	21
15692	5	6
15693	13	13
15694	7	8
15695	10	9
15696	13	14
15697	5	5
15698	13	13
15699	4	4
15700	5	6
15701	6	7
15702	5	6
15703	4	4
15704	8	8
15705	12	12
15706	9	9
15707	7	7
15708	8	8
15709	13	13
15710	7	7
15711	16	16
15712	5	6
15713	6	6
15714	6	7
15715	5	5
15716	2	2
15717	5	5
15718	6	6
15719	6	7
15720	7	7
15721	7	7
15722	3	3
15723	6	6
15724	4	4
15725	4	4
15726	8	9
15727	6	7
15728	3	3
15729	7	8
15730	5	5
15731	7	7
15732	5	5
15733	6	7
15734	8	8
15735	8	9
15736	6	7
15737	8	8
15738	8	8
15739	5	6
15740	5	5
15741	4	4
15742	3	4
15743	7	7
15744	9	9
15745	2	3
15746	4	4
15747	10	10
15748	7	8
15749	6	6
15750	5	5
15751	4	4
15752	2	3
15753	6	7
15754	8	10
15755	7	9
15756	8	8
15757	7	7
15758	6	7
15759	4	4
15760	4	6
15761	5	5
15762	8	8
15763	5	5
15764	4	4
15765	4	5
15766	3	4
15767	8	9
15768	10	10
15769	12	12
15770	6	7
15771	6	6
15772	7	8
15773	6	7
15774	11	13
15775	5	6
15776	5	6
15777	7	9
15778	6	6
15779	7	8
15780	6	7
15781	10	10
15782	9	10
15783	6	6
15784	4	4
15785	2	2
15786	3	3
15787	4	4
15788	4	4
15789	2	2
15790	8	9
15791	6	6
15792	3	3
15793	9	11
15794	4	4
15795	4	4
15796	5	5
15797	4	4
15798	3	3
15799	0	0
15800	2	2
15801	2	2
15802	5	6
15803	3	3
15804	5	5
15805	6	6
15806	4	4
15807	8	9
15808	6	6
15809	7	9
15810	6	6
15811	5	6
15812	4	5
15813	5	5
15814	3	3
15815	4	4
15816	2	2
15817	3	3
15818	5	5
15819	3	3
15820	3	3
15821	5	6
15822	5	5
15823	6	5
15824	9	10
15825	8	8
15826	8	10
15827	4	4
15828	4	4
15829	4	4
15830	3	3
15831	5	5
15832	4	4
15833	8	8
15834	2	2
15835	4	4
15836	3	3
15837	4	4
15838	6	8
15839	5	5
15840	7	7
15841	6	6
15842	5	5
15843	4	4
15844	7	7
15845	5	5
15846	4	4
15847	4	4
15848	4	4
15849	5	5
15850	4	4
15851	6	6
15852	4	4
15853	4	4
15854	4	4
15855	2	2
15856	5	5
15857	3	3
15858	5	5
15859	5	5
15860	4	4
15861	4	4
15862	4	4
15863	3	3
15864	3	3
15865	3	3
15866	3	3
15867	2	2
15868	3	3
15869	4	4
15870	5	5
15871	4	4
15872	8	8
15873	5	5
15874	4	6
15875	6	6
15876	2	3
15877	5	5
15878	5	5
15879	10	11
15880	7	7
15881	19	21
15882	7	8
15883	7	8
15884	5	5
15885	9	9
15886	11	12
15887	9	11
15888	6	6
15889	8	9
15890	5	5
15891	6	6
15892	3	3
15893	7	7
15894	7	7
15895	9	9
15896	7	7
15897	7	6
15898	6	5
15899	9	9
15900	5	5
15901	5	4
15902	5	5
15903	3	3
15904	10	10
15905	5	4
15906	3	3
15907	5	5
15908	4	4
15909	7	8
15910	9	9
15911	12	13
15912	14	15
15913	5	5
15914	7	7
15915	10	11
15916	6	6
15917	11	10
15918	15	16
15919	4	3
15920	5	6
15921	9	9
15922	8	8
15923	3	4
15924	4	5
15925	6	6
15926	5	5
15927	7	7
15928	7	7
15929	8	8
15930	6	6
15931	7	7
15932	2	2
15933	10	10
15934	9	10
15935	5	7
15936	5	6
15937	6	7
15938	2	3
15939	2	2
15940	0	0
15941	6	6
15942	6	6
15943	4	4
15944	3	3
15945	5	5
15946	3	3
15947	6	6
15948	7	7
15949	6	6
15950	4	4
15951	5	5
15952	3	3
15953	2	2
15954	5	5
15955	2	2
15956	3	3
15957	3	3
15958	4	4
15959	9	9
15960	7	7
15961	2	2
15962	4	4
15963	3	3
15964	5	5
15965	9	9
15966	8	8
15967	7	7
15968	2	2
15969	2	2
15970	4	4
15971	4	4
15972	8	8
15973	9	9
15974	6	6
15975	7	7
15976	3	3
15977	4	4
15978	5	5
15979	4	4
15980	5	5
15981	4	4
15982	4	4
15983	4	4
15984	5	5
15985	4	4
15986	5	5
15987	5	5
15988	3	3
15989	3	3
15990	8	8
15991	7	7
15992	7	7
15993	4	4
15994	5	5
15995	2	2
15996	3	3
15997	6	6
15998	10	11
15999	4	4
16000	5	5
16001	4	4
16002	2	2
16003	4	4
16004	5	5
16005	5	5
16006	4	4
16007	3	3
16008	3	3
16009	3	3
16010	3	3
16011	2	2
16012	5	5
16013	10	10
16014	4	4
16015	4	4
16016	3	3
16017	2	2
16018	8	8
16019	7	7
16020	7	7
16021	4	4
16022	4	4
16023	5	5
16024	4	4
16025	2	2
16026	5	5
16027	5	5
16028	5	5
16029	3	3
16030	4	4
16031	5	5
16032	4	4
16033	3	3
16034	3	3
16035	0	0
16036	3	3
16037	2	2
16038	6	6
16039	3	3
16040	2	2
16041	3	3
16042	3	3
16043	7	7
16044	6	6
16045	9	9
16046	4	4
16047	2	2
16048	5	5
16049	3	3
16050	3	4
16051	2	2
16052	5	5
16053	4	4
16054	8	9
16055	2	2
16056	3	3
16057	4	4
16058	6	6
16059	6	6
16060	5	5
16061	3	3
16062	4	4
16063	4	4
16064	3	3
16065	4	4
16066	2	2
16067	4	4
16068	11	11
16069	2	2
16070	2	2
16071	4	4
16072	5	5
16073	3	3
16074	4	4
16075	3	3
16076	5	5
16077	8	8
16078	7	7
16079	5	5
16080	4	4
16081	5	5
16082	4	4
16083	3	3
16084	3	3
16085	3	4
16086	3	3
16087	2	2
16088	2	2
16089	0	0
16090	0	0
16091	2	2
16092	2	2
16093	3	3
16094	2	2
16095	2	2
16096	2	2
16097	4	5
16098	2	2
16099	4	2
16100	0	0
16101	3	3
16102	0	0
16103	3	3
16104	3	3
16105	2	0
16106	2	0
16107	2	2
16108	2	2
16109	0	2
16110	3	0
16111	3	0
16112	2	0
16113	2	0
16114	0	0
16115	2	3
16116	0	0
16117	2	3
16118	0	0
16119	2	2
16120	2	0
16121	3	4
16122	2	0
16123	3	3
16124	2	3
16125	3	5
16126	0	4
16127	0	5
16128	0	0
16129	0	3
16130	3	4
16131	2	5
16132	2	3
16133	3	3
16134	2	4
16135	4	5
16136	2	2
16137	2	2
16138	5	6
16139	3	3
16140	2	4
16141	5	6
16142	0	0
16143	2	2
16144	2	2
16145	2	2
16146	2	3
16147	3	3
16148	2	2
16149	7	10
16150	3	4
16151	4	4
16152	2	3
16153	0	2
16154	4	4
16155	4	4
16156	3	3
16157	3	3
16158	5	7
16159	3	3
16160	4	4
16161	4	4
16162	4	4
16163	0	2
16164	2	3
16165	0	0
16166	2	2
16167	2	3
16168	2	3
16169	2	2
16170	3	3
16171	3	3
16172	3	3
16173	2	2
16174	3	3
16175	4	4
16176	4	5
16177	4	4
16178	4	4
16179	5	5
16180	6	6
16181	4	4
16182	8	8
16183	3	3
16184	3	3
16185	3	3
16186	3	3
16187	0	0
16188	0	0
16189	2	2
16190	2	2
16191	3	3
16192	2	2
16193	2	2
16194	4	4
16195	3	3
16196	0	0
16197	2	2
16198	2	2
16199	2	2
16200	2	2
16201	3	3
16202	4	4
16203	3	3
16204	4	4
16205	3	3
16206	2	2
16207	2	2
16208	5	5
16209	4	4
16210	5	5
16211	3	3
16212	2	3
16213	2	2
16214	3	3
16215	5	6
16216	3	3
16217	2	3
16218	2	2
16219	3	3
16220	0	0
16221	3	4
16222	2	2
16223	4	4
16224	3	3
16225	0	0
16226	2	2
16227	0	0
16228	2	2
16229	2	2
16230	2	2
16231	2	2
16232	2	2
16233	0	0
16234	0	0
16235	2	2
16236	2	2
16237	0	0
16238	2	2
16239	0	0
16240	0	0
16241	0	0
16242	0	0
16243	2	2
16244	2	2
16245	0	0
16246	2	2
16247	2	2
16248	0	0
16249	2	2
16250	2	2
16251	0	0
16252	3	3
16253	2	2
16254	0	0
16255	0	2
16256	3	3
16257	4	5
16258	2	3
16259	4	4
16260	5	5
16261	4	4
16262	4	4
16263	5	5
16264	4	4
16265	4	4
16266	3	3
16267	0	0
16268	3	3
16269	3	3
16270	2	2
16271	3	3
16272	3	3
16273	4	4
16274	2	2
16275	3	3
16276	0	0
16277	2	2
16278	0	0
16279	3	3
16280	2	2
16281	4	4
16282	2	2
16283	2	2
16284	2	2
16285	3	3
16286	3	3
16287	2	3
16288	0	2
16289	0	2
16290	2	2
16291	0	0
16292	4	4
16293	3	3
16294	0	0
16295	0	0
16296	2	2
16297	0	0
16298	2	2
16299	2	2
16300	2	2
16301	2	2
16302	0	0
16303	2	2
16304	0	0
16305	0	0
16306	2	2
16307	2	2
16308	3	3
16309	2	2
16310	2	2
16311	0	0
16312	0	0
16313	2	2
16314	2	2
16315	3	3
16316	2	2
16317	0	2
16318	2	3
16319	2	2
16320	2	2
16321	0	0
16322	4	4
16323	3	3
16324	2	2
16325	2	2
16326	3	3
16327	2	2
16328	0	0
16329	3	3
16330	2	3
16331	2	2
16332	0	0
16333	4	4
16334	2	3
16335	6	6
16336	3	3
16337	5	7
16338	5	5
16339	5	5
16340	6	6
16341	8	7
16342	6	6
16343	2	2
16344	3	2
16345	3	3
16346	3	3
16347	6	6
16348	4	4
16349	4	5
16350	4	4
16351	11	10
16352	0	0
16353	3	3
16354	6	6
16355	8	8
16356	5	5
16357	3	3
16358	3	3
16359	2	2
16360	8	7
16361	7	7
16362	6	7
16363	5	5
16364	3	3
16365	4	6
16366	0	2
16367	10	10
16368	6	6
16369	7	7
16370	5	5
16371	7	7
16372	4	4
16373	5	5
16374	2	3
16375	2	3
16376	2	3
16377	3	4
16378	3	3
16379	5	5
16380	7	7
16381	5	5
16382	6	6
16383	6	6
16384	7	8
16385	5	5
16386	6	6
16387	7	8
16388	7	8
16389	4	4
16390	5	7
16391	2	2
16392	6	7
16393	2	2
16394	4	3
16395	4	4
16396	7	7
16397	4	4
16398	3	6
16399	3	4
16400	2	4
16401	5	7
16402	3	3
16403	3	3
16404	2	4
16405	2	4
16406	4	5
16407	4	7
16408	5	6
16409	6	8
16410	4	7
16411	5	8
16412	4	5
16413	3	7
16414	4	5
16415	4	4
16416	8	11
16417	5	8
16418	2	3
16419	3	4
16420	2	3
16421	4	4
16422	4	7
16423	4	6
16424	3	6
16425	6	7
16426	4	4
16427	6	7
16428	3	3
16429	2	3
16430	2	2
16431	3	4
16432	2	2
16433	4	4
16434	2	2
16435	4	4
16436	3	3
16437	3	3
16438	3	4
16439	2	3
16440	3	3
16441	4	5
16442	7	9
16443	4	10
16444	5	6
16445	4	6
16446	3	6
16447	2	4
16448	5	6
16449	4	6
16450	6	9
16451	3	4
16452	5	9
16453	2	3
16454	7	8
16455	0	0
16456	2	2
16457	2	2
16458	3	3
16459	4	4
16460	0	0
16461	0	0
16462	5	5
16463	2	2
16464	4	5
16465	2	2
16466	2	2
16467	3	3
16468	0	0
16469	2	2
16470	0	0
16471	3	3
16472	2	2
16473	0	0
16474	3	3
16475	3	3
16476	2	2
16477	0	0
16478	2	3
16479	4	4
16480	3	3
16481	3	3
16482	5	5
16483	3	3
16484	2	3
16485	0	2
16486	2	2
16487	2	2
16488	3	4
16489	0	0
16490	3	3
16491	3	3
16492	2	2
16493	4	5
16494	3	5
16495	0	0
16496	2	2
16497	2	5
16498	4	4
16499	2	4
16500	2	2
16501	5	11
16502	2	3
16503	3	4
16504	2	2
16505	4	5
16506	6	6
16507	8	8
16508	7	9
16509	2	3
16510	3	3
16511	3	3
16512	2	2
16513	3	5
16514	2	4
16515	6	6
16516	2	4
16517	3	4
16518	4	4
16519	8	8
16520	3	3
16521	4	4
16522	3	3
16523	3	3
16524	5	6
16525	5	5
16526	5	6
16527	4	5
16528	3	3
16529	2	3
16530	3	4
16531	3	4
16532	3	4
16533	2	4
16534	0	2
16535	4	4
16536	2	4
16537	5	8
16538	2	3
16539	0	3
16540	4	4
16541	4	6
16542	3	4
16543	2	3
16544	2	5
16545	2	5
16546	3	5
16547	4	5
16548	3	4
16549	2	2
16550	2	2
16551	5	7
16552	3	4
16553	5	5
16554	4	5
16555	3	5
16556	2	3
16557	5	5
16558	4	4
16559	3	4
16560	3	3
16561	5	6
16562	7	7
16563	4	5
16564	8	8
16565	4	6
16566	5	5
16567	4	4
16568	7	7
16569	5	4
16570	5	5
16571	7	8
16572	3	6
16573	6	7
16574	3	5
16575	4	7
16576	3	3
16577	3	4
16578	2	4
16579	4	6
16580	2	3
16581	3	3
16582	3	6
16583	2	3
16584	3	4
16585	3	4
16586	0	3
16587	2	3
16588	5	4
16589	6	5
16590	3	3
16591	2	2
16592	3	3
16593	4	4
16594	4	3
16595	5	5
16596	3	3
16597	4	4
16598	4	4
16599	4	4
16600	4	4
16601	4	4
16602	2	3
16603	4	5
16604	2	2
16605	4	4
16606	4	4
16607	3	3
16608	2	2
16609	7	8
16610	7	7
16611	9	10
16612	6	6
16613	3	3
16614	2	2
16615	4	4
16616	2	2
16617	6	6
16618	5	5
16619	5	5
16620	5	5
16621	6	6
16622	5	4
16623	5	5
16624	7	7
16625	6	6
16626	5	5
16627	5	5
16628	4	4
16629	6	6
16630	7	7
16631	5	5
16632	4	4
16633	5	6
16634	2	4
16635	3	4
16636	0	3
16637	2	3
16638	2	2
16639	2	3
16640	3	3
16641	7	7
16642	3	3
16643	6	6
16644	4	4
16645	4	4
16646	3	3
16647	4	4
16648	4	4
16649	4	4
16650	4	4
16651	4	4
16652	4	4
16653	5	5
16654	2	2
16655	6	6
16656	5	5
16657	5	5
16658	3	3
16659	2	2
16660	4	4
16661	4	4
16662	2	2
16663	3	3
16664	3	3
16665	6	6
16666	5	5
16667	4	4
16668	7	5
16669	4	4
16670	7	10
16671	3	5
16672	5	7
16673	2	2
16674	3	5
16675	7	7
16676	3	3
16677	2	2
16678	4	4
16679	6	6
16680	3	3
16681	4	4
16682	5	6
16683	3	6
16684	3	6
16685	3	3
16686	2	5
16687	4	4
16688	2	3
16689	5	5
16690	4	4
16691	4	4
16692	7	10
16693	5	5
16694	14	13
16695	2	2
16696	3	3
16697	4	4
16698	6	6
16699	3	3
16700	4	4
16701	3	3
16702	6	6
16703	8	8
16704	6	6
16705	3	3
16706	5	5
16707	3	3
16708	3	3
16709	6	6
16710	6	6
16711	7	7
16712	6	6
16713	8	8
16714	4	4
16715	4	4
16716	7	7
16717	5	5
16718	6	6
16719	2	2
16720	4	4
16721	4	4
16722	4	4
16723	2	2
16724	3	3
16725	0	0
16726	2	2
16727	3	3
16728	2	2
16729	3	3
16730	3	3
16731	4	4
16732	3	3
16733	4	4
16734	4	4
16735	7	7
16736	4	4
16737	3	3
16738	3	3
16739	5	5
16740	7	7
16741	4	5
16742	4	4
16743	3	3
16744	5	5
16745	5	5
16746	4	4
16747	3	3
16748	3	3
16749	2	2
16750	9	9
16751	7	7
16752	6	6
16753	7	7
16754	5	5
16755	4	4
16756	6	5
16757	6	6
16758	5	5
16759	4	4
16760	4	4
16761	4	4
16762	3	3
16763	6	6
16764	6	6
16765	3	3
16766	5	5
16767	4	4
16768	9	9
16769	4	4
16770	3	3
16771	6	6
16772	6	6
16773	4	4
16774	7	7
16775	3	3
16776	4	4
16777	7	6
16778	2	2
16779	6	5
16780	5	5
16781	6	6
16782	7	7
16783	7	7
16784	8	8
16785	6	6
16786	2	2
16787	2	2
16788	4	4
16789	5	5
16790	5	5
16791	3	3
16792	4	3
16793	4	3
16794	4	4
16795	5	5
16796	3	3
16797	6	6
16798	6	6
16799	2	2
16800	3	3
16801	3	3
16802	5	5
16803	5	5
16804	4	4
16805	3	3
16806	4	4
16807	4	4
16808	6	6
16809	4	3
16810	3	4
16811	3	3
16812	3	3
16813	0	2
16814	4	4
16815	0	0
16816	4	4
16817	3	4
16818	3	3
16819	2	3
16820	4	4
16821	7	7
16822	0	0
16823	2	2
16824	3	3
16825	0	0
16826	4	5
16827	2	3
16828	3	3
16829	3	3
16830	6	6
16831	5	5
16832	5	5
16833	2	2
16834	3	3
16835	5	5
16836	7	7
16837	3	3
16838	5	5
16839	3	3
16840	0	0
16841	4	4
16842	0	0
16843	2	2
16844	3	3
16845	4	4
16846	6	6
16847	5	6
16848	2	2
16849	3	3
16850	4	4
16851	6	6
16852	5	8
16853	3	3
16854	5	5
16855	6	6
16856	4	4
16857	6	6
16858	3	3
16859	4	5
16860	4	4
16861	4	4
16862	4	4
16863	3	4
16864	5	5
16865	2	2
16866	4	4
16867	3	3
16868	3	3
16869	5	5
16870	8	8
16871	5	6
16872	4	5
16873	2	3
16874	4	4
16875	5	7
16876	4	7
16877	4	4
16878	5	5
16879	3	4
16880	3	3
16881	6	6
16882	4	4
16883	6	6
16884	2	2
16885	2	2
16886	3	3
16887	5	5
16888	3	5
16889	3	3
16890	3	4
16891	3	4
16892	3	4
16893	6	7
16894	7	8
16895	7	7
16896	8	9
16897	6	7
16898	6	7
16899	11	11
16900	3	3
16901	4	4
16902	2	2
16903	3	3
16904	6	7
16905	4	5
16906	6	6
16907	4	4
16908	2	2
16909	10	4
16910	3	3
16911	5	5
16912	3	3
16913	5	4
16914	0	0
16915	2	2
16916	7	7
16917	5	5
16918	4	4
16919	4	4
16920	3	4
16921	4	4
16922	3	3
16923	3	3
16924	4	4
16925	2	2
16926	4	4
16927	5	5
16928	5	5
16929	4	5
16930	5	7
16931	3	3
16932	3	3
16933	4	4
16934	3	3
16935	3	3
16936	3	3
16937	3	3
16938	2	2
16939	3	3
16940	2	2
16941	5	5
16942	4	4
16943	4	4
16944	3	3
16945	3	3
16946	6	6
16947	3	3
16948	4	4
16949	2	2
16950	5	5
16951	6	6
16952	5	5
16953	4	4
16954	2	2
16955	6	5
16956	4	4
16957	3	4
16958	2	3
16959	0	2
16960	2	2
16961	2	2
16962	2	2
16963	0	0
16964	2	2
16965	6	5
16966	2	2
16967	2	2
16968	2	2
16969	2	2
16970	6	6
16971	6	8
16972	0	0
16973	0	0
16974	3	3
16975	2	2
16976	2	2
16977	3	3
16978	2	2
16979	3	3
16980	3	3
16981	4	4
16982	3	3
16983	8	8
16984	6	6
16985	4	4
16986	0	0
16987	3	3
16988	2	2
16989	3	3
16990	5	5
16991	3	3
16992	2	2
16993	6	6
16994	5	5
16995	2	2
16996	5	5
16997	3	3
16998	4	5
16999	0	4
17000	5	5
17001	3	4
17002	3	4
17003	3	3
17004	5	6
17005	6	4
17006	2	3
17007	2	4
17008	4	4
17009	3	4
17010	3	2
17011	5	5
17012	4	4
17013	3	3
17014	4	4
17015	3	3
17016	3	3
17017	6	6
17018	5	5
17019	4	4
17020	3	3
17021	2	2
17022	5	5
17023	4	4
17024	5	5
17025	2	2
17026	3	3
17027	0	0
17028	2	2
17029	2	2
17030	2	2
17031	0	0
17032	4	4
17033	2	2
17034	3	3
17035	0	0
17036	3	3
17037	4	4
17038	2	2
17039	2	2
17040	2	2
17041	0	0
17042	2	2
17043	2	2
17044	0	0
17045	4	4
17046	2	2
17047	3	5
17048	0	0
17049	2	4
17050	3	3
17051	2	2
17052	3	3
17053	2	2
17054	2	2
17055	2	2
17056	0	0
17057	3	3
17058	4	4
17059	3	3
17060	3	3
17061	4	4
17062	3	3
17063	2	2
17064	4	4
17065	2	2
17066	2	2
17067	2	2
17068	4	4
17069	3	3
17070	2	2
17071	2	2
17072	0	0
17073	3	3
17074	2	2
17075	0	0
17076	2	2
17077	2	2
17078	2	2
17079	2	2
17080	0	0
17081	2	2
17082	2	3
17083	0	2
17084	2	2
17085	3	3
17086	5	6
17087	2	2
17088	2	2
17089	2	2
17090	0	0
17091	0	0
17092	3	3
17093	0	0
17094	0	2
17095	0	2
17096	2	3
17097	3	5
17098	2	3
17099	4	4
17100	2	3
17101	2	2
17102	3	3
17103	0	0
17104	2	2
17105	0	0
17106	0	0
17107	0	0
17108	3	4
17109	2	2
17110	2	3
17111	0	0
17112	4	3
17113	3	3
17114	4	2
17115	3	3
17116	2	2
17117	2	2
17118	5	5
17119	2	3
17120	0	3
17121	3	3
17122	2	2
17123	0	3
17124	0	2
17125	0	0
17126	0	0
17127	2	3
17128	2	2
17129	3	3
17130	2	2
17131	3	3
17132	2	2
17133	0	0
17134	0	2
17135	4	4
17136	0	0
17137	0	0
17138	0	0
17139	3	3
17140	3	3
17141	2	2
17142	2	2
17143	2	2
17144	3	3
17145	2	2
17146	2	2
17147	6	6
17148	4	3
17149	0	0
17150	3	3
17151	3	3
17152	6	6
17153	3	3
17154	0	0
17155	0	0
17156	0	0
17157	2	2
17158	2	2
17159	0	0
17160	0	0
17161	2	2
17162	0	0
17163	2	2
17164	2	2
17165	2	2
17166	2	2
17167	4	3
17168	1	1
17169	0	2
17170	2	2
17171	0	0
17172	2	2
17173	2	2
17174	3	3
17175	0	0
17176	0	0
17177	0	2
17178	0	0
17179	3	3
17180	0	0
17181	3	3
17182	0	0
17183	0	0
17184	2	2
17185	0	0
17186	4	4
17187	3	3
17188	7	8
17189	6	6
17190	2	3
17191	6	6
17192	3	4
17193	2	2
17194	3	3
17195	3	3
17196	2	2
17197	7	7
17198	5	6
17199	5	5
17200	4	4
17201	7	10
17202	4	4
17203	2	7
17204	2	3
17205	2	2
17206	2	3
17207	0	0
17208	4	6
17209	4	6
17210	5	5
17211	4	6
17212	3	3
17213	6	6
17214	4	4
17215	4	4
17216	5	5
17217	2	2
17218	7	7
17219	4	4
17220	3	4
17221	0	2
17222	4	4
17223	0	2
17224	3	3
17225	3	3
17226	4	4
17227	2	2
17228	3	3
17229	3	3
17230	0	0
17231	4	4
17232	2	3
17233	3	3
17234	3	3
17235	0	4
17236	0	0
17237	0	5
17238	2	2
17239	2	2
17240	2	5
17241	2	2
17242	4	5
17243	2	2
17244	3	3
17245	2	2
17246	0	0
17247	0	0
17248	3	3
17249	2	2
17250	3	3
17251	3	3
17252	3	3
17253	4	4
17254	3	3
17255	5	5
17256	4	4
17257	3	4
17258	3	4
17259	2	2
17260	3	3
17261	4	4
17262	0	0
17263	0	0
17264	0	0
17265	0	0
17266	0	0
17267	4	4
17268	3	3
17269	5	5
17270	3	3
17271	2	2
17272	5	5
17273	4	4
17274	3	3
17275	0	0
17276	3	4
17277	4	5
17278	2	2
17279	3	4
17280	2	2
17281	3	3
17282	2	2
17283	5	5
17284	0	2
17285	2	4
17286	2	2
17287	2	3
17288	2	3
17289	2	2
17290	2	2
17291	0	0
17292	2	2
17293	0	0
17294	2	2
17295	2	2
17296	2	2
17297	2	2
17298	0	0
17299	3	3
17300	2	2
17301	2	2
17302	0	2
17303	0	2
17304	0	4
17305	0	3
17306	0	2
17307	0	2
17308	0	2
17309	0	3
17310	3	4
17311	0	0
17312	4	4
17313	3	3
17314	2	3
17315	0	2
17316	3	3
17317	2	2
17318	4	6
17319	2	3
17320	2	2
17321	4	4
17322	2	2
17323	0	0
17324	2	2
17325	0	0
17326	0	0
17327	2	3
17328	2	3
17329	0	0
17330	0	0
17331	0	0
17332	0	0
17333	0	0
17334	2	2
17335	0	0
17336	0	0
17337	2	2
17338	0	0
17339	3	3
17340	4	4
17341	2	2
17342	2	2
17343	2	2
17344	2	2
17345	2	2
17346	0	0
17347	3	3
17348	2	2
17349	0	0
17350	2	2
17351	2	2
17352	0	0
17353	2	2
17354	2	2
17355	2	2
17356	0	0
17357	2	2
17358	0	0
17359	3	3
17360	3	3
17361	3	3
17362	3	3
17363	0	0
17364	3	3
17365	2	2
17366	0	0
17367	0	0
17368	4	4
17369	4	4
17370	0	0
17371	2	2
17372	2	2
17373	0	0
17374	0	0
17375	2	2
17376	5	5
17377	2	2
17378	2	2
17379	5	5
17380	2	2
17381	0	0
17382	4	4
17383	2	2
17384	3	3
17385	0	0
17386	2	2
17387	3	3
17388	3	3
17389	3	3
17390	4	4
17391	3	3
17392	2	2
17393	5	5
17394	3	3
17395	9	9
17396	0	0
17397	0	0
17398	3	3
17399	2	2
17400	3	3
17401	3	3
17402	3	3
17403	6	7
17404	3	4
17405	2	2
17406	2	2
17407	8	8
17408	9	9
17409	5	4
17410	6	6
17411	7	7
17412	4	5
17413	7	6
17414	5	5
17415	5	5
17416	5	11
17417	4	5
17418	3	4
17419	2	4
17420	0	2
17421	3	4
17422	5	5
17423	4	4
17424	2	2
17425	5	5
17426	2	3
17427	2	4
17428	6	6
17429	4	4
17430	2	5
17431	2	3
17432	2	2
17433	4	4
17434	4	5
17435	3	3
17436	0	0
17437	2	2
17438	3	3
17439	0	0
17440	3	3
17441	3	5
17442	2	3
17443	2	3
17444	3	3
17445	2	2
17446	3	3
17447	4	4
17448	3	3
17449	3	3
17450	4	7
17451	4	4
17452	2	3
17453	2	4
17454	5	6
17455	3	3
17456	4	4
17457	4	5
17458	4	5
17459	2	2
17460	2	2
17461	2	2
17462	3	3
17463	3	3
17464	4	4
17465	4	4
17466	3	3
17467	0	0
17468	0	0
17469	2	2
17470	2	2
17471	3	3
17472	0	0
17473	4	4
17474	2	2
17475	3	3
17476	3	4
17477	3	3
17478	3	3
17479	2	2
17480	2	2
17481	5	6
17482	3	4
17483	2	2
17484	0	0
17485	3	3
17486	2	2
17487	2	3
17488	2	3
17489	3	4
17490	0	2
17491	4	6
17492	2	2
17493	3	3
17494	0	0
17495	0	2
17496	4	5
17497	3	4
17498	2	3
17499	3	4
17500	2	2
17501	2	4
17502	3	4
17503	2	2
17504	0	0
17505	3	3
17506	3	3
17507	5	5
17508	3	4
17509	4	4
17510	4	4
